time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
,,,-0.066,
,,,-0.064,
,,,-0.0654,
,,,-0.0678,
,,,-0.0684,
,,,-0.0708,
,,,-0.07100000000000001,
,,,-0.0726,
,,,-0.0752,
,,,-0.07680000000000001,
,,,-0.0784,
,,,-0.07980000000000001,
,,,-0.08360000000000001,
,,,-0.0848,
,,,-0.0868,
,,,-0.0884,
,,,-0.09240000000000001,
,,,-0.0936,
,,,-0.0956,
,,,-0.09580000000000001,
,,,-0.09820000000000001,
,,,-0.09960000000000001,
,,,-0.099,
,,,-0.1004,
,,,-0.0988,
,,,-0.0998,
,,,-0.1028,
,,,-0.1004,
,,,-0.10400000000000001,
,,,-0.10540000000000001,
,,,-0.10640000000000001,
,,,-0.10980000000000001,
,,,-0.11040000000000001,
,,,-0.11420000000000001,
,,,-0.11520000000000001,
,,,-0.117,
,,,-0.1202,
,,,-0.1206,
,,,-0.1216,
,,,-0.12240000000000001,
,,,-0.1242,
,,,-0.12140000000000001,
,,,-0.12300000000000001,
,,,-0.1232,
,,,-0.12140000000000001,
,,,-0.12000000000000001,
,,,-0.11860000000000001,
,,,-0.1154,
,,,-0.1158,
,,,-0.116,
,,,-0.1144,
,,,-0.11760000000000001,
,,,-0.1178,
,,,-0.1184,
,,,-0.12100000000000001,
,,,-0.1232,
,,,-0.12340000000000001,
,,,-0.12480000000000001,
,,,-0.1246,
,,,-0.12340000000000001,
,,,-0.11900000000000001,
,,,-0.1208,
,,,-0.11860000000000001,
,,,-0.1154,
,,,-0.1126,
,,,-0.10980000000000001,
,,,-0.10700000000000001,
,,,-0.1058,
,,,-0.1042,
,,,-0.1014,
,,,-0.1,
,,,-0.0974,
,,,-0.0966,
,,,-0.0952,
,,,-0.092,
,,,-0.09340000000000001,
,,,-0.0918,
,,,-0.0944,
,,,-0.0912,
,,,-0.0916,
,,,-0.0908,
,,,-0.0902,
,,,-0.0854,
,,,-0.0872,
,,,-0.0854,
,,,-0.0806,
,,,-0.08080000000000001,
,,,-0.0796,
,,,-0.076,
,,,-0.0784,
,,,-0.0742,
,,,-0.0766,
,,,-0.0736,
,,,-0.0736,
,,,-0.0734,
,,,-0.0712,
,,,-0.0692,
,,,-0.06860000000000001,
,,,-0.067,
,,,-0.06280000000000001,
,,,-0.057600000000000005,
,,,-0.055,
,,,-0.0492,
,,,-0.047,
,,,-0.040600000000000004,
,,,-0.0354,
,,,-0.032600000000000004,
,,,-0.026600000000000002,
,,,-0.0222,
,,,-0.022000000000000002,
,,,-0.0194,
,,,-0.018000000000000002,
,,,-0.0166,
,,,-0.018600000000000002,
,,,-0.015000000000000001,
,,,-0.0172,
,,,-0.0158,
,,,-0.0178,
,,,-0.0132,
,,,-0.011600000000000001,
,,,-0.01,
,,,-0.008400000000000001,
,,,-0.0026000000000000003,
,,,-0.0018000000000000002,
,,,0.005,
,,,0.0078000000000000005,
,,,0.011600000000000001,
,,,0.0164,
,,,0.0182,
,,,0.019,
,,,0.0234,
,,,0.0198,
,,,0.0228,
,,,0.021,
,,,0.0228,
,,,0.0244,
,,,0.0246,
,,,0.027600000000000003,
,,,0.029,
,,,0.0308,
,,,0.0374,
,,,0.0378,
,,,0.0412,
,,,0.0436,
,,,0.046200000000000005,
,,,0.0478,
,,,0.0534,
,,,0.0494,
,,,0.051000000000000004,
,,,0.0568,
,,,0.054200000000000005,
,,,0.0574,
,,,0.0592,
,,,0.0646,
,,,0.0608,
,,,0.061200000000000004,
,,,0.0668,
,,,0.062400000000000004,
,,,0.0644,
,,,0.0636,
,,,0.062400000000000004,
,,,0.0664,
,,,0.0678,
,,,0.0708,
,,,0.0736,
,,,0.075,
,,,0.0756,
,,,0.0742,
,,,0.0784,
,,,0.079,
,,,0.07200000000000001,
,,,0.0752,
,,,0.07680000000000001,
,,,0.07980000000000001,
,,,0.0872,
,,,0.0918,
,,,0.094,
,,,0.09720000000000001,
,,,0.10640000000000001,
,,,0.1066,
,,,0.1082,
,,,0.1106,
,,,0.11120000000000001,
,,,0.109,
,,,0.113,
,,,0.11380000000000001,
,,,0.1194,
,,,0.1168,
,,,0.1194,
,,,0.1192,
,,,0.1232,
,,,0.12660000000000002,
,,,0.1194,
,,,0.1274,
,,,0.13340000000000002,
,,,0.1278,
,,,0.131,
,,,0.1298,
,,,0.1302,
,,,0.1336,
,,,0.1318,
,,,0.1376,
,,,0.1394,
,,,0.1418,
,,,0.1418,
,,,0.1422,
,,,0.139,
,,,0.137,
,,,0.14020000000000002,
,,,0.13340000000000002,
,,,0.13540000000000002,
,,,0.135,
,,,0.1342,
,,,0.1262,
,,,0.1216,
,,,0.1184,
,,,0.1218,
,,,0.11420000000000001,
,,,0.1184,
,,,0.1182,
,,,0.1246,
,,,0.12000000000000001,
,,,0.12480000000000001,
,,,0.12860000000000002,
,,,0.127,
,,,0.12940000000000002,
,,,0.1328,
,,,0.129,
,,,0.13440000000000002,
,,,0.133,
,,,0.131,
,,,0.127,
,,,0.128,
,,,0.12000000000000001,
,,,0.11520000000000001,
,,,0.11040000000000001,
,,,0.1058,
,,,0.10200000000000001,
,,,0.10400000000000001,
,,,0.10400000000000001,
,,,0.1078,
,,,0.1082,
,,,0.11660000000000001,
,,,0.1178,
,,,0.12300000000000001,
,,,0.1336,
,,,0.13340000000000002,
,,,0.13520000000000001,
,,,0.1424,
,,,0.1448,
,,,0.14780000000000001,
,,,0.14300000000000002,
,,,0.1318,
,,,0.12860000000000002,
,,,0.1134,
,,,0.1072,
,,,0.08800000000000001,
,,,0.0902,
,,,0.08460000000000001,
,,,0.08360000000000001,
,,,0.08120000000000001,
,,,0.0864,
,,,0.0926,
,,,0.0942,
,,,0.1042,
,,,0.1014,
,,,0.111,
,,,0.115,
,,,0.11760000000000001,
,,,0.12240000000000001,
,,,0.1272,
,,,0.1306,
,,,0.1328,
,,,0.13520000000000001,
,,,0.133,
,,,0.13520000000000001,
,,,0.1322,
,,,0.12860000000000002,
,,,0.1258,
,,,0.12300000000000001,
,,,0.116,
,,,0.1096,
,,,0.1062,
,,,0.1056,
,,,0.10160000000000001,
,,,0.099,
,,,0.09720000000000001,
,,,0.096,
,,,0.09340000000000001,
,,,0.09280000000000001,
,,,0.0896,
,,,0.08940000000000001,
,,,0.0916,
,,,0.0888,
,,,0.0884,
,,,0.0902,
,,,0.0926,
,,,0.094,
,,,0.098,
,,,0.0988,
,,,0.10060000000000001,
,,,0.10540000000000001,
,,,0.1056,
,,,0.108,
,,,0.1082,
,,,0.10940000000000001,
,,,0.10940000000000001,
,,,0.10640000000000001,
,,,0.109,
,,,0.111,
,,,0.11180000000000001,
,,,0.11220000000000001,
,,,0.11120000000000001,
,,,0.11460000000000001,
,,,0.1144,
,,,0.116,
,,,0.113,
,,,0.1134,
,,,0.1126,
,,,0.1078,
,,,0.1066,
,,,0.10700000000000001,
,,,0.10640000000000001,
,,,0.10500000000000001,
,,,0.1008,
,,,0.1062,
,,,0.1048,
,,,0.1062,
,,,0.10880000000000001,
,,,0.112,
,,,0.1178,
,,,0.1218,
,,,0.1242,
,,,0.12860000000000002,
,,,0.1274,
,,,0.131,
,,,0.132,
,,,0.1262,
,,,0.127,
,,,0.12240000000000001,
,,,0.1258,
,,,0.1222,
,,,0.1198,
,,,0.1194,
,,,0.1208,
,,,0.1174,
,,,0.11860000000000001,
,,,0.1206,
,,,0.11900000000000001,
,,,0.1202,
,,,0.11900000000000001,
,,,0.12340000000000001,
,,,0.12300000000000001,
,,,0.1274,
,,,0.13340000000000002,
,,,0.139,
,,,0.1466,
,,,0.14800000000000002,
,,,0.153,
,,,0.1564,
,,,0.1584,
,,,0.1602,
,,,0.15760000000000002,
,,,0.1584,
,,,0.1542,
,,,0.1578,
,,,0.15460000000000002,
,,,0.1534,
,,,0.1494,
,,,0.1502,
,,,0.1472,
,,,0.1472,
,,,0.1456,
,,,0.1464,
,,,0.1454,
,,,0.1442,
,,,0.1442,
,,,0.1418,
,,,0.14,
,,,0.139,
,,,0.1398,
,,,0.1358,
,,,0.136,
,,,0.1306,
,,,0.132,
,,,0.129,
,,,0.12660000000000002,
,,,0.1232,
,,,0.12660000000000002,
,,,0.1264,
,,,0.1218,
,,,0.12340000000000001,
,,,0.12660000000000002,
,,,0.128,
,,,0.13040000000000002,
,,,0.129,
,,,0.136,
,,,0.1298,
,,,0.13540000000000002,
,,,0.132,
,,,0.12380000000000001,
,,,0.12380000000000001,
,,,0.1194,
,,,0.11760000000000001,
,,,0.1208,
,,,0.11760000000000001,
,,,0.11860000000000001,
,,,0.1232,
,,,0.1246,
,,,0.1258,
,,,0.1322,
,,,0.1376,
,,,0.1416,
,,,0.14700000000000002,
,,,0.1496,
,,,0.15760000000000002,
,,,0.16160000000000002,
,,,0.168,
,,,0.1708,
,,,0.1752,
,,,0.1764,
,,,0.1824,
,,,0.185,
,,,0.19140000000000001,
,,,0.1912,
,,,0.19720000000000001,
,,,0.197,
,,,0.20020000000000002,
,,,0.20420000000000002,
,,,0.2026,
,,,0.2064,
,,,0.2048,
,,,0.20400000000000001,
,,,0.2036,
,,,0.2066,
,,,0.2084,
,,,0.2102,
,,,0.2146,
,,,0.21780000000000002,
,,,0.22260000000000002,
,,,0.22460000000000002,
,,,0.229,
,,,0.23320000000000002,
,,,0.2346,
,,,0.2374,
,,,0.2398,
,,,0.2412,
,,,0.24180000000000001,
,,,0.2414,
,,,0.24200000000000002,
,,,0.2436,
,,,0.24600000000000002,
,,,0.25220000000000004,
,,,0.25620000000000004,
,,,0.25980000000000003,
,,,0.26680000000000004,
,,,0.271,
,,,0.2756,
,,,0.28140000000000004,
,,,0.2822,
,,,0.2888,
,,,0.2856,
,,,0.29000000000000004,
,,,0.29500000000000004,
,,,0.2918,
,,,0.29500000000000004,
,,,0.2942,
,,,0.2984,
,,,0.298,
,,,0.3012,
,,,0.3044,
,,,0.304,
,,,0.3084,
,,,0.30860000000000004,
,,,0.311,
,,,0.3108,
,,,0.31,
,,,0.3088,
,,,0.3144,
,,,0.31020000000000003,
,,,0.3146,
,,,0.3126,
,,,0.3144,
,,,0.3166,
,,,0.31020000000000003,
,,,0.3144,
,,,0.308,
,,,0.3146,
,,,0.3154,
,,,0.3178,
,,,0.3216,
,,,0.328,
,,,0.3296,
,,,0.3382,
,,,0.34540000000000004,
,,,0.3504,
,,,0.35600000000000004,
,,,0.3608,
,,,0.3648,
,,,0.3684,
,,,0.369,
,,,0.3668,
,,,0.3628,
,,,0.35600000000000004,
,,,0.3472,
,,,0.3422,
,,,0.3342,
,,,0.3272,
,,,0.3224,
,,,0.32,
,,,0.3184,
,,,0.315,
,,,0.3168,
,,,0.3184,
,,,0.32,
,,,0.327,
,,,0.329,
,,,0.33340000000000003,
,,,0.33940000000000003,
,,,0.34740000000000004,
,,,0.35200000000000004,
,,,0.3578,
,,,0.36260000000000003,
,,,0.36660000000000004,
,,,0.366,
,,,0.368,
,,,0.3674,
,,,0.37,
,,,0.37,
,,,0.3708,
,,,0.3684,
,,,0.3642,
,,,0.3648,
,,,0.35860000000000003,
,,,0.35100000000000003,
,,,0.34240000000000004,
,,,0.3346,
,,,0.32580000000000003,
,,,0.316,
,,,0.3088,
,,,0.302,
,,,0.3004,
,,,0.2972,
,,,0.2972,
,,,0.2992,
,,,0.299,
,,,0.2982,
,,,0.3012,
,,,0.3024,
,,,0.3038,
,,,0.3054,
,,,0.30760000000000004,
,,,0.30760000000000004,
,,,0.306,
,,,0.3048,
,,,0.30360000000000004,
,,,0.302,
,,,0.3004,
,,,0.29200000000000004,
,,,0.2936,
,,,0.2828,
,,,0.28300000000000003,
,,,0.27440000000000003,
,,,0.272,
,,,0.268,
,,,0.26480000000000004,
,,,0.2582,
,,,0.25780000000000003,
,,,0.2556,
,,,0.2548,
,,,0.2548,
,,,0.25780000000000003,
,,,0.2566,
,,,0.255,
,,,0.2534,
,,,0.2484,
,,,0.24500000000000002,
,,,0.2386,
,,,0.2318,
,,,0.2262,
,,,0.2214,
,,,0.219,
,,,0.2164,
,,,0.21100000000000002,
,,,0.20980000000000001,
,,,0.20720000000000002,
,,,0.2048,
,,,0.20320000000000002,
,,,0.201,
,,,0.2008,
,,,0.19720000000000001,
,,,0.197,
,,,0.197,
,,,0.19640000000000002,
,,,0.1948,
,,,0.198,
,,,0.1988,
,,,0.202,
,,,0.20400000000000001,
,,,0.20400000000000001,
,,,0.20420000000000002,
,,,0.20040000000000002,
,,,0.20040000000000002,
,,,0.19540000000000002,
,,,0.19,
,,,0.1832,
,,,0.1778,
,,,0.17120000000000002,
,,,0.16440000000000002,
,,,0.16,
,,,0.15180000000000002,
,,,0.1482,
,,,0.14300000000000002,
,,,0.1432,
,,,0.14,
,,,0.139,
,,,0.1398,
,,,0.13520000000000001,
,,,0.13520000000000001,
,,,0.135,
,,,0.1306,
,,,0.1264,
,,,0.1262,
,,,0.1198,
,,,0.11860000000000001,
,,,0.1208,
,,,0.1182,
,,,0.11900000000000001,
,,,0.1194,
,,,0.11620000000000001,
,,,0.11900000000000001,
,,,0.1184,
,,,0.1154,
,,,0.1126,
,,,0.1102,
,,,0.1058,
,,,0.10360000000000001,
,,,0.10200000000000001,
,,,0.09960000000000001,
,,,0.1022,
,,,0.1038,
,,,0.10060000000000001,
,,,0.1028,
,,,0.1028,
,,,0.10200000000000001,
,,,0.09580000000000001,
,,,0.0918,
,,,0.0806,
,,,0.0684,
,,,0.0604,
,,,0.0514,
,,,0.042800000000000005,
,,,0.040400000000000005,
,,,0.037200000000000004,
,,,0.039,
,,,0.042,
,,,0.0436,
,,,0.0444,
,,,0.046,
,,,0.0492,
,,,0.0444,
,,,0.0506,
,,,0.05,
,,,0.049,
,,,0.046200000000000005,
,,,0.0476,
,,,0.0454,
,,,0.045000000000000005,
,,,0.0454,
,,,0.045200000000000004,
,,,0.0436,
,,,0.045000000000000005,
,,,0.0412,
,,,0.043000000000000003,
,,,0.042800000000000005,
,,,0.0362,
,,,0.0354,
,,,0.0324,
,,,0.029,
,,,0.025,
,,,0.023,
,,,0.0218,
,,,0.0198,
,,,0.017,
,,,0.018600000000000002,
,,,0.017,
,,,0.0118,
,,,0.0126,
,,,0.006,
,,,0.0014,
,,,0.0014,
,,,0.0036000000000000003,
,,,-0.0012000000000000001,
,,,-0.001,
,,,0.0012000000000000001,
,,,0.0018000000000000002,
,,,0.008400000000000001,
,,,0.0106,
,,,0.0122,
,,,0.0188,
,,,0.027,
,,,0.0236,
,,,0.0322,
,,,0.0298,
,,,0.0332,
,,,0.0318,
,,,0.0324,
,,,0.031,
,,,0.027,
,,,0.027,
,,,0.0228,
,,,0.021400000000000002,
,,,0.0178,
,,,0.0164,
,,,0.0158,
,,,0.0154,
,,,0.0092,
,,,0.009000000000000001,
,,,0.009000000000000001,
,,,0.0078000000000000005,
,,,0.0074,
,,,0.008400000000000001,
,,,0.0114,
,,,0.011600000000000001,
,,,0.015000000000000001,
,,,0.018000000000000002,
,,,0.022600000000000002,
,,,0.028200000000000003,
,,,0.033,
,,,0.0398,
,,,0.040600000000000004,
,,,0.0458,
,,,0.0482,
,,,0.0516,
,,,0.0514,
,,,0.0528,
,,,0.0572,
,,,0.0568,
,,,0.0568,
,,,0.054,
,,,0.0526,
,,,0.054,
,,,0.0516,
,,,0.054,
,,,0.054,
,,,0.056600000000000004,
,,,0.056400000000000006,
,,,0.055600000000000004,
,,,0.06380000000000001,
,,,0.0648,
,,,0.0734,
,,,0.0766,
,,,0.0862,
,,,0.08940000000000001,
,,,0.0964,
,,,0.0974,
,,,0.1038,
,,,0.1062,
,,,0.11040000000000001,
,,,0.11120000000000001,
,,,0.1134,
,,,0.1206,
,,,0.1096,
,,,0.11760000000000001,
,,,0.11380000000000001,
,,,0.1102,
,,,0.11180000000000001,
,,,0.11220000000000001,
,,,0.10880000000000001,
,,,0.1126,
,,,0.115,
,,,0.1192,
,,,0.124,
,,,0.13140000000000002,
,,,0.13520000000000001,
,,,0.1408,
,,,0.1414,
,,,0.1482,
,,,0.1462,
,,,0.14800000000000002,
,,,0.1512,
,,,0.14980000000000002,
,,,0.1522,
,,,0.1542,
,,,0.1496,
,,,0.1544,
,,,0.1504,
,,,0.1572,
,,,0.156,
,,,0.1612,
,,,0.1714,
,,,0.1744,
,,,0.18280000000000002,
,,,0.18080000000000002,
,,,0.18560000000000001,
,,,0.196,
,,,0.1904,
,,,0.198,
,,,0.1988,
,,,0.197,
,,,0.2044,
,,,0.20520000000000002,
,,,0.2056,
,,,0.2056,
,,,0.2034,
,,,0.2076,
,,,0.2084,
,,,0.21300000000000002,
,,,0.2162,
,,,0.21980000000000002,
,,,0.2262,
,,,0.22920000000000001,
,,,0.2348,
,,,0.24100000000000002,
,,,0.24580000000000002,
,,,0.24780000000000002,
,,,0.2566,
,,,0.2574,
,,,0.2514,
,,,0.2556,
,,,0.251,
,,,0.24860000000000002,
,,,0.24680000000000002,
,,,0.2466,
,,,0.2442,
,,,0.2454,
,,,0.2452,
,,,0.2484,
,,,0.24980000000000002,
,,,0.251,
,,,0.2548,
,,,0.2586,
,,,0.2636,
,,,0.2686,
,,,0.26880000000000004,
,,,0.2736,
,,,0.27040000000000003,
,,,0.2684,
,,,0.2684,
,,,0.2622,
,,,0.26280000000000003,
,,,0.2654,
,,,0.2646,
,,,0.2612,
,,,0.2684,
,,,0.27,
,,,0.274,
,,,0.28,
,,,0.2844,
,,,0.2872,
,,,0.2884,
,,,0.2856,
,,,0.2872,
,,,0.28140000000000004,
,,,0.2838,
,,,0.2816,
,,,0.2772,
,,,0.2772,
,,,0.2726,
,,,0.26880000000000004,
,,,0.262,
,,,0.2558,
,,,0.25220000000000004,
,,,0.25,
,,,0.2492,
,,,0.2442,
,,,0.253,
,,,0.2462,
,,,0.254,
,,,0.2534,
,,,0.266,
,,,0.2702,
,,,0.2742,
,,,0.2766,
,,,0.28240000000000004,
,,,0.28200000000000003,
,,,0.2846,
,,,0.268,
,,,0.27,
,,,0.2622,
,,,0.2474,
,,,0.2346,
,,,0.23320000000000002,
,,,0.222,
,,,0.2174,
,,,0.2154,
,,,0.2114,
,,,0.2092,
,,,0.2102,
,,,0.2134,
,,,0.21080000000000002,
,,,0.217,
,,,0.223,
,,,0.2222,
,,,0.229,
,,,0.2394,
,,,0.2436,
,,,0.2526,
,,,0.25780000000000003,
,,,0.2662,
,,,0.2768,
,,,0.2828,
,,,0.2836,
,,,0.2854,
,,,0.28240000000000004,
,,,0.2816,
,,,0.2696,
,,,0.26080000000000003,
,,,0.2524,
,,,0.23900000000000002,
,,,0.2346,
,,,0.2268,
,,,0.223,
,,,0.21400000000000002,
,,,0.2092,
,,,0.20600000000000002,
,,,0.20320000000000002,
,,,0.20020000000000002,
,,,0.2028,
,,,0.20400000000000001,
,,,0.21300000000000002,
,,,0.219,
,,,0.2268,
,,,0.23420000000000002,
,,,0.24280000000000002,
,,,0.2474,
,,,0.24760000000000001,
,,,0.2494,
,,,0.2546,
,,,0.24760000000000001,
,,,0.24600000000000002,
,,,0.23620000000000002,
,,,0.2358,
,,,0.23020000000000002,
,,,0.2298,
,,,0.22060000000000002,
,,,0.21480000000000002,
,,,0.2126,
,,,0.21000000000000002,
,,,0.2036,
,,,0.2074,
,,,0.2116,
,,,0.2126,
,,,0.2238,
,,,0.22940000000000002,
,,,0.2396,
,,,0.23820000000000002,
,,,0.24580000000000002,
,,,0.24980000000000002,
,,,0.2538,
,,,0.253,
,,,0.2554,
,,,0.25980000000000003,
,,,0.26480000000000004,
,,,0.264,
,,,0.2548,
,,,0.255,
,,,0.2516,
,,,0.24600000000000002,
,,,0.2434,
,,,0.2356,
,,,0.2306,
,,,0.22540000000000002,
,,,0.2204,
,,,0.21880000000000002,
,,,0.2132,
,,,0.2058,
,,,0.20900000000000002,
,,,0.2076,
,,,0.20900000000000002,
,,,0.20720000000000002,
,,,0.2094,
,,,0.2134,
,,,0.21780000000000002,
,,,0.219,
,,,0.219,
,,,0.2202,
,,,0.21960000000000002,
,,,0.2222,
,,,0.2214,
,,,0.21860000000000002,
,,,0.21380000000000002,
,,,0.2102,
,,,0.2048,
,,,0.1968,
,,,0.193,
,,,0.18480000000000002,
,,,0.18080000000000002,
,,,0.1704,
,,,0.1704,
,,,0.162,
,,,0.1618,
,,,0.1612,
,,,0.1612,
,,,0.166,
,,,0.169,
,,,0.1744,
,,,0.1768,
,,,0.182,
,,,0.18580000000000002,
,,,0.1888,
,,,0.1904,
,,,0.19140000000000001,
,,,0.192,
,,,0.192,
,,,0.188,
,,,0.18660000000000002,
,,,0.1824,
,,,0.1776,
,,,0.1728,
,,,0.166,
,,,0.165,
,,,0.16040000000000001,
,,,0.1602,
,,,0.156,
,,,0.1526,
,,,0.151,
,,,0.1504,
,,,0.1486,
,,,0.1474,
,,,0.1466,
,,,0.14700000000000002,
,,,0.1462,
,,,0.14780000000000001,
,,,0.1504,
,,,0.1486,
,,,0.15180000000000002,
,,,0.1514,
,,,0.152,
,,,0.1534,
,,,0.1522,
,,,0.1496,
,,,0.1458,
,,,0.1454,
,,,0.1418,
,,,0.139,
,,,0.13820000000000002,
,,,0.13440000000000002,
,,,0.1328,
,,,0.1328,
,,,0.129,
,,,0.127,
,,,0.1264,
,,,0.12340000000000001,
,,,0.1218,
,,,0.12000000000000001,
,,,0.1184,
,,,0.11900000000000001,
,,,0.1192,
,,,0.11860000000000001,
,,,0.117,
,,,0.1194,
,,,0.11760000000000001,
,,,0.11760000000000001,
,,,0.1182,
,,,0.1182,
,,,0.1178,
,,,0.1194,
,,,0.12140000000000001,
,,,0.1194,
,,,0.1206,
,,,0.1198,
,,,0.1174,
,,,0.11660000000000001,
,,,0.11180000000000001,
,,,0.10740000000000001,
,,,0.10540000000000001,
,,,0.1032,
,,,0.10200000000000001,
,,,0.10160000000000001,
,,,0.099,
,,,0.10200000000000001,
,,,0.1008,
,,,0.1,
,,,0.10200000000000001,
,,,0.1042,
,,,0.1058,
,,,0.1058,
,,,0.10740000000000001,
,,,0.11040000000000001,
,,,0.1126,
,,,0.11520000000000001,
,,,0.117,
,,,0.1194,
,,,0.1222,
,,,0.125,
,,,0.1274,
,,,0.127,
,,,0.12860000000000002,
,,,0.12860000000000002,
,,,0.1274,
,,,0.12300000000000001,
,,,0.1232,
,,,0.1192,
,,,0.1184,
,,,0.116,
,,,0.1174,
,,,0.1184,
,,,0.1182,
,,,0.1174,
,,,0.1194,
,,,0.1194,
,,,0.1208,
,,,0.1184,
,,,0.1208,
,,,0.1202,
,,,0.11620000000000001,
,,,0.116,
,,,0.1154,
,,,0.1134,
,,,0.1102,
,,,0.1136,
,,,0.113,
,,,0.1158,
,,,0.1184,
,,,0.1206,
,,,0.12300000000000001,
,,,0.124,
,,,0.12380000000000001,
,,,0.1246,
,,,0.12480000000000001,
,,,0.12300000000000001,
,,,0.1226,
,,,0.1218,
,,,0.11860000000000001,
,,,0.117,
,,,0.11280000000000001,
,,,0.1114,
,,,0.1114,
,,,0.1136,
,,,0.11460000000000001,
,,,0.1168,
,,,0.1192,
,,,0.12140000000000001,
,,,0.1282,
,,,0.12660000000000002,
,,,0.1272,
,,,0.12940000000000002,
,,,0.1322,
,,,0.1306,
,,,0.12860000000000002,
,,,0.1282,
,,,0.1262,
,,,0.1258,
,,,0.1254,
,,,0.12300000000000001,
,,,0.12240000000000001,
,,,0.1264,
,,,0.1242,
,,,0.1242,
,,,0.1246,
,,,0.1198,
,,,0.1158,
,,,0.115,
,,,0.116,
,,,0.1154,
,,,0.11280000000000001,
,,,0.11040000000000001,
,,,0.1144,
,,,0.1154,
,,,0.11420000000000001,
,,,0.1168,
,,,0.115,
,,,0.1168,
,,,0.11660000000000001,
,,,0.109,
,,,0.11040000000000001,
,,,0.1072,
,,,0.10200000000000001,
,,,0.1046,
,,,0.1012,
,,,0.1032,
,,,0.1032,
,,,0.10740000000000001,
,,,0.10980000000000001,
,,,0.10980000000000001,
,,,0.115,
,,,0.11180000000000001,
,,,0.1136,
,,,0.112,
,,,0.11380000000000001,
,,,0.1134,
,,,0.112,
,,,0.1096,
,,,0.1136,
,,,0.1078,
,,,0.1066,
,,,0.1058,
,,,0.1,
,,,0.1,
,,,0.0966,
,,,0.0964,
,,,0.0908,
,,,0.0854,
,,,0.0886,
,,,0.0862,
,,,0.08080000000000001,
,,,0.0814,
,,,0.07980000000000001,
,,,0.07880000000000001,
,,,0.0776,
,,,0.0804,
,,,0.0806,
,,,0.08700000000000001,
,,,0.0908,
,,,0.0944,
,,,0.095,
,,,0.0912,
,,,0.0942,
,,,0.0886,
,,,0.0896,
,,,0.08080000000000001,
,,,0.07980000000000001,
,,,0.0718,
,,,0.067,
,,,0.0616,
,,,0.0568,
,,,0.056,
,,,0.0558,
,,,0.054400000000000004,
,,,0.0536,
,,,0.054,
,,,0.0536,
,,,0.055200000000000006,
,,,0.055200000000000006,
,,,0.058,
,,,0.0616,
,,,0.056,
,,,0.0596,
,,,0.060000000000000005,
,,,0.066,
,,,0.067,
,,,0.0678,
,,,0.0644,
,,,0.0708,
,,,0.0678,
,,,0.06280000000000001,
,,,0.0692,
,,,0.06620000000000001,
,,,0.0644,
,,,0.06280000000000001,
,,,0.0574,
,,,0.055200000000000006,
,,,0.0494,
,,,0.047400000000000005,
,,,0.042,
,,,0.045000000000000005,
,,,0.033,
,,,0.0346,
,,,0.0292,
,,,0.0274,
,,,0.0246,
,,,0.018600000000000002,
,,,0.0194,
,,,0.0142,
,,,0.015600000000000001,
,,,0.0162,
,,,0.0172,
,,,0.0246,
,,,0.0262,
,,,0.033,
,,,0.0346,
,,,0.040400000000000005,
,,,0.0468,
,,,0.046,
,,,0.051000000000000004,
,,,0.048600000000000004,
,,,0.0458,
,,,0.0434,
,,,0.0412,
,,,0.038200000000000005,
,,,0.0388,
,,,0.0388,
,,,0.034,
,,,0.032600000000000004,
,,,0.0292,
,,,0.0292,
,,,0.0218,
,,,0.021400000000000002,
,,,0.0154,
,,,0.017,
,,,0.013800000000000002,
,,,0.0188,
,,,0.0118,
,,,0.0162,
,,,0.0146,
,,,0.015600000000000001,
,,,0.015000000000000001,
,,,0.0154,
,,,0.017400000000000002,
,,,0.0218,
,,,0.0244,
,,,0.0238,
,,,0.027600000000000003,
,,,0.029400000000000003,
,,,0.026000000000000002,
,,,0.026000000000000002,
,,,0.0268,
,,,0.0292,
,,,0.025400000000000002,
,,,0.0228,
,,,0.0194,
,,,0.018600000000000002,
,,,0.0206,
,,,0.013000000000000001,
,,,0.013000000000000001,
,,,0.0074,
,,,0.0046,
,,,0.005,
,,,0.004200000000000001,
,,,0.006200000000000001,
,,,0.0004,
,,,0.0046,
,,,0.0044,
,,,0.0122,
,,,0.0114,
,,,0.0164,
,,,0.0198,
,,,0.0246,
,,,0.027600000000000003,
,,,0.026600000000000002,
,,,0.027800000000000002,
,,,0.0308,
,,,0.029400000000000003,
,,,0.026000000000000002,
,,,0.0236,
,,,0.017400000000000002,
,,,0.011600000000000001,
,,,0.0074,
,,,0.005200000000000001,
,,,0.0012000000000000001,
,,,0.0006000000000000001,
,,,0.0,
,,,0.0028,
,,,0.0028,
,,,0.006,
,,,0.0036000000000000003,
,,,0.0082,
,,,0.0076,
,,,0.0106,
,,,0.011000000000000001,
,,,0.0122,
,,,0.0162,
,,,0.0164,
,,,0.0132,
,,,0.0154,
,,,0.017400000000000002,
,,,0.0166,
,,,0.0154,
,,,0.015000000000000001,
,,,0.0146,
,,,0.01,
,,,0.0114,
,,,0.008400000000000001,
,,,0.0044,
,,,0.0036000000000000003,
,,,0.0002,
,,,0.0,
,,,0.001,
,,,-0.0022,
,,,-0.005200000000000001,
,,,-0.0002,
,,,0.0004,
,,,0.0014,
,,,0.0022,
,,,0.0012000000000000001,
,,,0.005,
