time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
,,,0.055,
,,,0.056600000000000004,
,,,0.0572,
,,,0.0596,
,,,0.0646,
,,,0.0656,
,,,0.0718,
,,,0.079,
,,,0.08,
,,,0.0852,
,,,0.0878,
,,,0.0896,
,,,0.0868,
,,,0.0888,
,,,0.0892,
,,,0.09580000000000001,
,,,0.0952,
,,,0.1046,
,,,0.1106,
,,,0.112,
,,,0.1178,
,,,0.12240000000000001,
,,,0.124,
,,,0.1254,
,,,0.124,
,,,0.1246,
,,,0.1192,
,,,0.1218,
,,,0.1192,
,,,0.1232,
,,,0.1206,
,,,0.12300000000000001,
,,,0.1218,
,,,0.1258,
,,,0.1264,
,,,0.12860000000000002,
,,,0.1346,
,,,0.13920000000000002,
,,,0.1368,
,,,0.1386,
,,,0.1418,
,,,0.1416,
,,,0.1408,
,,,0.13620000000000002,
,,,0.1442,
,,,0.1438,
,,,0.1466,
,,,0.1414,
,,,0.1506,
,,,0.1384,
,,,0.14,
,,,0.1394,
,,,0.1338,
,,,0.136,
,,,0.1368,
,,,0.135,
,,,0.1282,
,,,0.124,
,,,0.1194,
,,,0.1226,
,,,0.11900000000000001,
,,,0.115,
,,,0.1178,
,,,0.1202,
,,,0.12300000000000001,
,,,0.1194,
,,,0.1232,
,,,0.12100000000000001,
,,,0.125,
,,,0.12300000000000001,
,,,0.1184,
,,,0.11900000000000001,
,,,0.1262,
,,,0.1184,
,,,0.11660000000000001,
,,,0.1184,
,,,0.1182,
,,,0.1126,
,,,0.1058,
,,,0.1024,
,,,0.0952,
,,,0.0932,
,,,0.09280000000000001,
,,,0.08940000000000001,
,,,0.092,
,,,0.0976,
,,,0.1024,
,,,0.108,
,,,0.1232,
,,,0.125,
,,,0.1318,
,,,0.14300000000000002,
,,,0.1472,
,,,0.1542,
,,,0.151,
,,,0.1448,
,,,0.13920000000000002,
,,,0.1274,
,,,0.1216,
,,,0.10300000000000001,
,,,0.1004,
,,,0.09680000000000001,
,,,0.09340000000000001,
,,,0.09580000000000001,
,,,0.09240000000000001,
,,,0.0976,
,,,0.1004,
,,,0.1028,
,,,0.11040000000000001,
,,,0.11460000000000001,
,,,0.12140000000000001,
,,,0.1258,
,,,0.1282,
,,,0.1394,
,,,0.1422,
,,,0.14500000000000002,
,,,0.1446,
,,,0.14880000000000002,
,,,0.152,
,,,0.14780000000000001,
,,,0.14400000000000002,
,,,0.1456,
,,,0.1422,
,,,0.1378,
,,,0.1328,
,,,0.12660000000000002,
,,,0.127,
,,,0.1202,
,,,0.1192,
,,,0.1174,
,,,0.11420000000000001,
,,,0.1136,
,,,0.1106,
,,,0.1058,
,,,0.10940000000000001,
,,,0.1066,
,,,0.1066,
,,,0.1062,
,,,0.11040000000000001,
,,,0.10740000000000001,
,,,0.11460000000000001,
,,,0.116,
,,,0.1182,
,,,0.12240000000000001,
,,,0.1218,
,,,0.125,
,,,0.1278,
,,,0.129,
,,,0.1298,
,,,0.1278,
,,,0.1306,
,,,0.1312,
,,,0.1262,
,,,0.12860000000000002,
,,,0.1278,
,,,0.132,
,,,0.1296,
,,,0.1272,
,,,0.1274,
,,,0.12380000000000001,
,,,0.12340000000000001,
,,,0.12140000000000001,
,,,0.1246,
,,,0.1232,
,,,0.1208,
,,,0.12240000000000001,
,,,0.1222,
,,,0.1282,
,,,0.127,
,,,0.1262,
,,,0.13520000000000001,
,,,0.14,
,,,0.1448,
,,,0.1496,
,,,0.15280000000000002,
,,,0.1544,
,,,0.1592,
,,,0.1572,
,,,0.1628,
,,,0.1626,
,,,0.161,
,,,0.16160000000000002,
,,,0.1642,
,,,0.16340000000000002,
,,,0.1632,
,,,0.1612,
,,,0.1648,
,,,0.164,
,,,0.169,
,,,0.165,
,,,0.1744,
,,,0.1772,
,,,0.1874,
,,,0.1884,
,,,0.18580000000000002,
,,,0.1908,
,,,0.1948,
,,,0.19840000000000002,
,,,0.19440000000000002,
,,,0.1956,
,,,0.1986,
,,,0.1986,
,,,0.19840000000000002,
,,,0.1976,
,,,0.1978,
,,,0.20040000000000002,
,,,0.2,
,,,0.19920000000000002,
,,,0.1948,
,,,0.1948,
,,,0.19140000000000001,
,,,0.1874,
,,,0.1872,
,,,0.1864,
,,,0.18100000000000002,
,,,0.1794,
,,,0.1768,
,,,0.1796,
,,,0.1764,
,,,0.1794,
,,,0.1776,
,,,0.1764,
,,,0.1794,
,,,0.1776,
,,,0.18080000000000002,
,,,0.17400000000000002,
,,,0.17320000000000002,
,,,0.17120000000000002,
,,,0.168,
,,,0.1588,
,,,0.15380000000000002,
,,,0.15460000000000002,
,,,0.15380000000000002,
,,,0.152,
,,,0.14980000000000002,
,,,0.14800000000000002,
,,,0.15360000000000001,
,,,0.1542,
,,,0.1588,
,,,0.16240000000000002,
,,,0.1608,
,,,0.1688,
,,,0.1744,
,,,0.1756,
,,,0.1776,
,,,0.1836,
,,,0.18760000000000002,
,,,0.1892,
,,,0.19640000000000002,
,,,0.1996,
,,,0.2068,
,,,0.20900000000000002,
,,,0.21080000000000002,
,,,0.2174,
,,,0.21780000000000002,
,,,0.2218,
,,,0.2238,
,,,0.22840000000000002,
,,,0.2306,
,,,0.23020000000000002,
,,,0.23340000000000002,
,,,0.23340000000000002,
,,,0.2348,
,,,0.233,
,,,0.23620000000000002,
,,,0.23420000000000002,
,,,0.23420000000000002,
,,,0.2366,
,,,0.2358,
,,,0.2378,
,,,0.24020000000000002,
,,,0.2394,
,,,0.24100000000000002,
,,,0.2406,
,,,0.23700000000000002,
,,,0.23900000000000002,
,,,0.23320000000000002,
,,,0.2348,
,,,0.23,
,,,0.226,
,,,0.22920000000000001,
,,,0.227,
,,,0.2268,
,,,0.2262,
,,,0.2222,
,,,0.22440000000000002,
,,,0.22740000000000002,
,,,0.22440000000000002,
,,,0.2212,
,,,0.2242,
,,,0.227,
,,,0.229,
,,,0.229,
,,,0.2358,
,,,0.23500000000000001,
,,,0.24100000000000002,
,,,0.234,
,,,0.2444,
,,,0.24180000000000001,
,,,0.2474,
,,,0.2556,
,,,0.25720000000000004,
,,,0.264,
,,,0.2652,
,,,0.26880000000000004,
,,,0.2696,
,,,0.2684,
,,,0.264,
,,,0.2676,
,,,0.25720000000000004,
,,,0.25220000000000004,
,,,0.2526,
,,,0.24100000000000002,
,,,0.2398,
,,,0.2398,
,,,0.23,
,,,0.23220000000000002,
,,,0.2252,
,,,0.229,
,,,0.22840000000000002,
,,,0.227,
,,,0.2298,
,,,0.2354,
,,,0.2412,
,,,0.2534,
,,,0.2554,
,,,0.26080000000000003,
,,,0.266,
,,,0.27080000000000004,
,,,0.2772,
,,,0.2742,
,,,0.27740000000000004,
,,,0.27640000000000003,
,,,0.2798,
,,,0.2756,
,,,0.2712,
,,,0.2748,
,,,0.2686,
,,,0.2684,
,,,0.2646,
,,,0.2696,
,,,0.26380000000000003,
,,,0.2676,
,,,0.263,
,,,0.2742,
,,,0.2756,
,,,0.2766,
,,,0.2854,
,,,0.2856,
,,,0.2908,
,,,0.2958,
,,,0.29500000000000004,
,,,0.29400000000000004,
,,,0.29660000000000003,
,,,0.2904,
,,,0.28800000000000003,
,,,0.28200000000000003,
,,,0.279,
,,,0.2716,
,,,0.2662,
,,,0.25620000000000004,
,,,0.251,
,,,0.24760000000000001,
,,,0.24300000000000002,
,,,0.2398,
,,,0.2398,
,,,0.24200000000000002,
,,,0.24780000000000002,
,,,0.255,
,,,0.255,
,,,0.259,
,,,0.2554,
,,,0.25780000000000003,
,,,0.24860000000000002,
,,,0.24680000000000002,
,,,0.2452,
,,,0.2434,
,,,0.2398,
,,,0.2412,
,,,0.23620000000000002,
,,,0.2452,
,,,0.24760000000000001,
,,,0.2538,
,,,0.2596,
,,,0.2596,
,,,0.266,
,,,0.2742,
,,,0.271,
,,,0.2702,
,,,0.272,
,,,0.27040000000000003,
,,,0.2726,
,,,0.27,
,,,0.2606,
,,,0.2652,
,,,0.2654,
,,,0.258,
,,,0.2656,
,,,0.2684,
,,,0.2742,
,,,0.2788,
,,,0.2932,
,,,0.2968,
,,,0.31120000000000003,
,,,0.3178,
,,,0.3186,
,,,0.3206,
,,,0.3184,
,,,0.306,
,,,0.2972,
,,,0.2896,
,,,0.2768,
,,,0.2742,
,,,0.267,
,,,0.2662,
,,,0.25720000000000004,
,,,0.255,
,,,0.25620000000000004,
,,,0.24980000000000002,
,,,0.2538,
,,,0.251,
,,,0.2518,
,,,0.2514,
,,,0.2606,
,,,0.2636,
,,,0.2652,
,,,0.272,
,,,0.2748,
,,,0.2768,
,,,0.27740000000000004,
,,,0.2748,
,,,0.2772,
,,,0.2736,
,,,0.2742,
,,,0.2696,
,,,0.2672,
,,,0.2652,
,,,0.2616,
,,,0.25780000000000003,
,,,0.2558,
,,,0.2462,
,,,0.2404,
,,,0.23900000000000002,
,,,0.2396,
,,,0.2366,
,,,0.2364,
,,,0.24100000000000002,
,,,0.24280000000000002,
,,,0.249,
,,,0.2516,
,,,0.2546,
,,,0.2604,
,,,0.26,
,,,0.2632,
,,,0.2684,
,,,0.2728,
,,,0.2716,
,,,0.2726,
,,,0.2772,
,,,0.2782,
,,,0.27440000000000003,
,,,0.27340000000000003,
,,,0.27040000000000003,
,,,0.2676,
,,,0.2656,
,,,0.26680000000000004,
,,,0.2748,
,,,0.2752,
,,,0.29000000000000004,
,,,0.2844,
,,,0.2912,
,,,0.2886,
,,,0.2876,
,,,0.2848,
,,,0.28,
,,,0.2768,
,,,0.27080000000000004,
,,,0.2614,
,,,0.2604,
,,,0.257,
,,,0.2482,
,,,0.2398,
,,,0.23800000000000002,
,,,0.23140000000000002,
,,,0.2316,
,,,0.2306,
,,,0.2306,
,,,0.23500000000000001,
,,,0.233,
,,,0.2412,
,,,0.2444,
,,,0.2482,
,,,0.2508,
,,,0.259,
,,,0.26480000000000004,
,,,0.27080000000000004,
,,,0.2758,
,,,0.2796,
,,,0.27840000000000004,
,,,0.28200000000000003,
,,,0.2822,
,,,0.2798,
,,,0.2798,
,,,0.27440000000000003,
,,,0.2732,
,,,0.2742,
,,,0.26780000000000004,
,,,0.2696,
,,,0.266,
,,,0.26780000000000004,
,,,0.2656,
,,,0.2632,
,,,0.26780000000000004,
,,,0.26380000000000003,
,,,0.2684,
,,,0.2692,
,,,0.27240000000000003,
,,,0.2766,
,,,0.2788,
,,,0.2848,
,,,0.2854,
,,,0.2896,
,,,0.2894,
,,,0.2912,
,,,0.2908,
,,,0.29100000000000004,
,,,0.2904,
,,,0.2904,
,,,0.2884,
,,,0.2888,
,,,0.2886,
,,,0.2886,
,,,0.2848,
,,,0.2896,
,,,0.2836,
,,,0.2844,
,,,0.2832,
,,,0.2822,
,,,0.28,
,,,0.2766,
,,,0.2798,
,,,0.2854,
,,,0.28300000000000003,
,,,0.28800000000000003,
,,,0.2886,
,,,0.2958,
,,,0.29100000000000004,
,,,0.2984,
,,,0.2968,
,,,0.302,
,,,0.3008,
,,,0.2988,
,,,0.30060000000000003,
,,,0.303,
,,,0.3004,
,,,0.30160000000000003,
,,,0.29560000000000003,
,,,0.299,
,,,0.2928,
,,,0.2916,
,,,0.2884,
,,,0.2886,
,,,0.29000000000000004,
,,,0.2894,
,,,0.29200000000000004,
,,,0.29100000000000004,
,,,0.2952,
,,,0.2948,
,,,0.2944,
,,,0.2908,
,,,0.2918,
,,,0.2888,
,,,0.28300000000000003,
,,,0.2838,
,,,0.2844,
,,,0.2822,
,,,0.2684,
,,,0.2716,
,,,0.2652,
,,,0.26780000000000004,
,,,0.2592,
,,,0.255,
,,,0.2558,
,,,0.2534,
,,,0.2514,
,,,0.25,
,,,0.25020000000000003,
,,,0.25220000000000004,
,,,0.24760000000000001,
,,,0.24380000000000002,
,,,0.2426,
,,,0.2492,
,,,0.23700000000000002,
,,,0.2388,
,,,0.2318,
,,,0.2446,
,,,0.233,
,,,0.2404,
,,,0.2404,
,,,0.25,
,,,0.2434,
,,,0.2404,
,,,0.2444,
,,,0.24580000000000002,
,,,0.2406,
,,,0.2398,
,,,0.2404,
,,,0.23720000000000002,
,,,0.2386,
,,,0.23500000000000001,
,,,0.2356,
,,,0.23800000000000002,
,,,0.23500000000000001,
,,,0.2242,
,,,0.2346,
,,,0.2286,
,,,0.2306,
,,,0.2268,
,,,0.23020000000000002,
,,,0.24020000000000002,
,,,0.2348,
,,,0.22940000000000002,
,,,0.23,
,,,0.22920000000000001,
,,,0.22920000000000001,
,,,0.2298,
,,,0.23140000000000002,
,,,0.2366,
,,,0.2252,
,,,0.2326,
,,,0.2238,
,,,0.2318,
,,,0.2286,
,,,0.2238,
,,,0.22660000000000002,
,,,0.22440000000000002,
,,,0.23320000000000002,
,,,0.221,
,,,0.2238,
,,,0.221,
,,,0.219,
,,,0.22440000000000002,
,,,0.23320000000000002,
,,,0.2442,
,,,0.2606,
,,,0.26940000000000003,
,,,0.2712,
,,,0.2846,
,,,0.28140000000000004,
,,,0.2776,
,,,0.274,
,,,0.2742,
,,,0.2692,
,,,0.2646,
,,,0.2564,
,,,0.2508,
,,,0.24100000000000002,
,,,0.2412,
,,,0.231,
,,,0.2308,
,,,0.2298,
,,,0.223,
,,,0.2252,
,,,0.22660000000000002,
,,,0.2308,
,,,0.23700000000000002,
,,,0.2462,
,,,0.2452,
,,,0.24860000000000002,
,,,0.2564,
,,,0.2574,
,,,0.2612,
,,,0.26480000000000004,
,,,0.27040000000000003,
,,,0.2662,
,,,0.2716,
,,,0.26880000000000004,
,,,0.274,
,,,0.27840000000000004,
,,,0.28140000000000004,
,,,0.2752,
,,,0.2844,
,,,0.2768,
,,,0.27240000000000003,
,,,0.2684,
,,,0.264,
,,,0.249,
,,,0.2474,
,,,0.23140000000000002,
,,,0.2242,
,,,0.21660000000000001,
,,,0.21100000000000002,
,,,0.2078,
,,,0.20500000000000002,
,,,0.2068,
,,,0.2044,
,,,0.2074,
,,,0.2056,
,,,0.21080000000000002,
,,,0.2164,
,,,0.219,
,,,0.22060000000000002,
,,,0.222,
,,,0.22660000000000002,
,,,0.2268,
,,,0.22840000000000002,
,,,0.229,
,,,0.226,
,,,0.2252,
,,,0.2204,
,,,0.215,
,,,0.21000000000000002,
,,,0.20040000000000002,
,,,0.1976,
,,,0.193,
,,,0.1824,
,,,0.18000000000000002,
,,,0.17220000000000002,
,,,0.1704,
,,,0.1658,
,,,0.16440000000000002,
,,,0.1652,
,,,0.164,
,,,0.164,
,,,0.1658,
,,,0.16740000000000002,
,,,0.1658,
,,,0.16720000000000002,
,,,0.16840000000000002,
,,,0.16740000000000002,
,,,0.1688,
,,,0.16820000000000002,
,,,0.1698,
,,,0.1676,
,,,0.16820000000000002,
,,,0.17120000000000002,
,,,0.169,
,,,0.17120000000000002,
,,,0.1656,
,,,0.1626,
,,,0.161,
,,,0.1564,
,,,0.15380000000000002,
,,,0.1512,
,,,0.1462,
,,,0.1512,
,,,0.14980000000000002,
,,,0.14800000000000002,
,,,0.1506,
,,,0.152,
,,,0.15560000000000002,
,,,0.1552,
,,,0.1584,
,,,0.158,
,,,0.1652,
,,,0.16040000000000001,
,,,0.1618,
,,,0.161,
,,,0.1612,
,,,0.1608,
,,,0.161,
,,,0.1584,
,,,0.16,
,,,0.16160000000000002,
,,,0.1588,
,,,0.16,
,,,0.1584,
,,,0.1612,
,,,0.157,
,,,0.15560000000000002,
,,,0.1542,
,,,0.15460000000000002,
,,,0.15560000000000002,
,,,0.15380000000000002,
,,,0.15560000000000002,
,,,0.1618,
,,,0.162,
,,,0.1602,
,,,0.15960000000000002,
,,,0.1584,
,,,0.1564,
,,,0.151,
,,,0.14780000000000001,
,,,0.14700000000000002,
,,,0.1418,
,,,0.1482,
,,,0.1422,
,,,0.1504,
,,,0.14700000000000002,
,,,0.155,
,,,0.1514,
,,,0.157,
,,,0.1588,
,,,0.1572,
,,,0.1564,
,,,0.1588,
,,,0.1584,
,,,0.1564,
,,,0.16,
,,,0.164,
,,,0.15460000000000002,
,,,0.1592,
,,,0.1564,
,,,0.1544,
,,,0.152,
,,,0.152,
,,,0.1534,
,,,0.1464,
,,,0.15380000000000002,
,,,0.15460000000000002,
,,,0.153,
,,,0.16,
,,,0.156,
,,,0.157,
,,,0.1526,
,,,0.1522,
,,,0.15360000000000001,
,,,0.1482,
,,,0.1502,
,,,0.1522,
,,,0.15280000000000002,
,,,0.1544,
,,,0.15360000000000001,
,,,0.1564,
,,,0.158,
,,,0.156,
,,,0.155,
,,,0.15560000000000002,
,,,0.1504,
,,,0.15180000000000002,
,,,0.149,
,,,0.1486,
,,,0.1458,
,,,0.1426,
,,,0.1442,
,,,0.1384,
,,,0.1398,
,,,0.1318,
,,,0.1378,
,,,0.1384,
,,,0.14100000000000001,
,,,0.13520000000000001,
,,,0.137,
,,,0.1426,
,,,0.1422,
,,,0.1462,
,,,0.14800000000000002,
,,,0.1568,
,,,0.1652,
,,,0.16040000000000001,
,,,0.1658,
,,,0.1636,
,,,0.1666,
,,,0.1626,
,,,0.1544,
,,,0.152,
,,,0.151,
,,,0.1426,
,,,0.1454,
,,,0.1432,
,,,0.1448,
,,,0.1432,
,,,0.1434,
,,,0.149,
,,,0.1482,
,,,0.1458,
,,,0.14400000000000002,
,,,0.1426,
,,,0.14700000000000002,
,,,0.1398,
,,,0.1432,
,,,0.1394,
,,,0.136,
,,,0.1326,
,,,0.1306,
,,,0.1312,
,,,0.125,
,,,0.12340000000000001,
,,,0.11900000000000001,
,,,0.1192,
,,,0.11620000000000001,
,,,0.1168,
,,,0.1126,
,,,0.11280000000000001,
,,,0.113,
,,,0.11520000000000001,
,,,0.11180000000000001,
,,,0.11660000000000001,
,,,0.11120000000000001,
,,,0.1056,
,,,0.1038,
,,,0.0966,
,,,0.0944,
,,,0.08220000000000001,
,,,0.0814,
,,,0.0772,
,,,0.0742,
,,,0.0716,
,,,0.0678,
,,,0.062400000000000004,
,,,0.066,
,,,0.0604,
,,,0.063,
,,,0.0596,
,,,0.054200000000000005,
,,,0.052000000000000005,
,,,0.0458,
,,,0.0422,
,,,0.0324,
,,,0.030000000000000002,
,,,0.029400000000000003,
,,,0.0162,
,,,0.0194,
,,,0.0114,
,,,0.0028,
,,,0.0012000000000000001,
,,,-0.0046,
,,,-0.0106,
,,,-0.0108,
,,,-0.013000000000000001,
,,,-0.0178,
,,,-0.0182,
,,,-0.0252,
,,,-0.021400000000000002,
,,,-0.026000000000000002,
,,,-0.034,
,,,-0.0298,
,,,-0.0286,
,,,-0.031400000000000004,
,,,-0.0364,
,,,-0.034,
,,,-0.0412,
,,,-0.046200000000000005,
,,,-0.0482,
,,,-0.0574,
,,,-0.0644,
,,,-0.0684,
,,,-0.07,
,,,-0.0708,
,,,-0.079,
,,,-0.0766,
,,,-0.0782,
,,,-0.083,
,,,-0.08320000000000001,
,,,-0.0838,
,,,-0.084,
,,,-0.0852,
,,,-0.08560000000000001,
,,,-0.08080000000000001,
,,,-0.0804,
,,,-0.082,
,,,-0.0814,
,,,-0.0852,
,,,-0.08940000000000001,
,,,-0.0908,
,,,-0.0916,
,,,-0.098,
,,,-0.096,
,,,-0.09680000000000001,
,,,-0.09580000000000001,
,,,-0.09960000000000001,
,,,-0.1012,
,,,-0.10360000000000001,
,,,-0.10500000000000001,
,,,-0.10500000000000001,
,,,-0.1102,
,,,-0.108,
,,,-0.1086,
,,,-0.1062,
,,,-0.1086,
,,,-0.1086,
,,,-0.1022,
,,,-0.099,
,,,-0.0964,
,,,-0.094,
,,,-0.09340000000000001,
,,,-0.0878,
,,,-0.0878,
,,,-0.09340000000000001,
,,,-0.09040000000000001,
,,,-0.0912,
,,,-0.09280000000000001,
,,,-0.0966,
,,,-0.0964,
,,,-0.0988,
,,,-0.098,
,,,-0.09960000000000001,
,,,-0.1022,
,,,-0.1014,
,,,-0.1032,
,,,-0.1078,
,,,-0.108,
,,,-0.11040000000000001,
,,,-0.11180000000000001,
,,,-0.11380000000000001,
,,,-0.11280000000000001,
,,,-0.1096,
,,,-0.1114,
,,,-0.1058,
,,,-0.10400000000000001,
,,,-0.1008,
,,,-0.09280000000000001,
,,,-0.09680000000000001,
,,,-0.0896,
,,,-0.0912,
,,,-0.08360000000000001,
,,,-0.0828,
,,,-0.082,
,,,-0.07400000000000001,
,,,-0.0712,
,,,-0.07,
,,,-0.0648,
,,,-0.0648,
,,,-0.061200000000000004,
,,,-0.062200000000000005,
,,,-0.0592,
,,,-0.0574,
,,,-0.057600000000000005,
,,,-0.053200000000000004,
,,,-0.055600000000000004,
,,,-0.0548,
,,,-0.0494,
,,,-0.049,
,,,-0.047400000000000005,
,,,-0.0492,
,,,-0.0482,
,,,-0.0478,
,,,-0.045200000000000004,
,,,-0.0466,
,,,-0.0444,
,,,-0.0436,
,,,-0.040400000000000005,
,,,-0.041,
,,,-0.039,
,,,-0.0358,
,,,-0.0356,
,,,-0.031400000000000004,
,,,-0.0324,
,,,-0.0298,
,,,-0.029400000000000003,
,,,-0.026600000000000002,
,,,-0.026600000000000002,
,,,-0.027800000000000002,
,,,-0.026000000000000002,
,,,-0.025,
,,,-0.025,
,,,-0.025,
,,,-0.0228,
,,,-0.020200000000000003,
,,,-0.0204,
,,,-0.018600000000000002,
,,,-0.019,
,,,-0.015600000000000001,
,,,-0.013800000000000002,
,,,-0.01,
,,,-0.0076,
,,,-0.0022,
,,,0.0036000000000000003,
,,,0.0046,
,,,0.0094,
,,,0.0114,
,,,0.0126,
,,,0.0122,
,,,0.0126,
,,,0.0118,
,,,0.006200000000000001,
,,,0.0118,
,,,0.005,
,,,0.0054,
,,,0.0034000000000000002,
,,,0.0022,
,,,0.005200000000000001,
,,,0.0036000000000000003,
,,,0.0092,
,,,0.0102,
,,,0.015600000000000001,
,,,0.022000000000000002,
,,,0.030600000000000002,
,,,0.034800000000000005,
,,,0.0434,
,,,0.0478,
,,,0.0506,
,,,0.0548,
,,,0.053200000000000004,
,,,0.0548,
,,,0.0526,
,,,0.0654,
,,,0.0606,
,,,0.0724,
,,,0.0632,
,,,0.0708,
,,,0.0748,
,,,0.0718,
,,,0.0758,
,,,0.0752,
,,,0.0776,
,,,0.0772,
,,,0.0792,
,,,0.0806,
,,,0.0862,
,,,0.09000000000000001,
,,,0.08940000000000001,
,,,0.09680000000000001,
,,,0.09580000000000001,
,,,0.09920000000000001,
,,,0.096,
,,,0.1004,
,,,0.10300000000000001,
,,,0.1038,
,,,0.1032,
,,,0.10540000000000001,
,,,0.10740000000000001,
,,,0.11040000000000001,
,,,0.1136,
,,,0.11860000000000001,
,,,0.1232,
,,,0.1306,
,,,0.1322,
,,,0.1376,
,,,0.14300000000000002,
,,,0.1426,
,,,0.1458,
,,,0.1458,
,,,0.14300000000000002,
,,,0.1414,
,,,0.1434,
,,,0.1394,
,,,0.139,
,,,0.1378,
,,,0.1366,
,,,0.1368,
,,,0.1368,
,,,0.139,
,,,0.14,
,,,0.1442,
,,,0.1462,
,,,0.1482,
,,,0.1512,
,,,0.1602,
,,,0.1668,
,,,0.1698,
,,,0.1768,
,,,0.1746,
,,,0.18080000000000002,
,,,0.1816,
,,,0.1804,
,,,0.182,
,,,0.18580000000000002,
,,,0.1922,
,,,0.1864,
,,,0.18680000000000002,
,,,0.18480000000000002,
,,,0.18960000000000002,
,,,0.1884,
,,,0.18760000000000002,
,,,0.1898,
,,,0.196,
,,,0.1912,
,,,0.1898,
,,,0.194,
,,,0.19460000000000002,
,,,0.19440000000000002,
,,,0.188,
,,,0.1928,
,,,0.19540000000000002,
,,,0.1968,
,,,0.1986,
,,,0.20020000000000002,
,,,0.20400000000000001,
,,,0.2068,
,,,0.20500000000000002,
,,,0.21100000000000002,
,,,0.2116,
,,,0.2126,
,,,0.21180000000000002,
,,,0.2172,
,,,0.2146,
,,,0.2172,
,,,0.21480000000000002,
,,,0.21860000000000002,
,,,0.21400000000000002,
,,,0.21780000000000002,
,,,0.21080000000000002,
,,,0.2126,
,,,0.21580000000000002,
,,,0.21000000000000002,
,,,0.215,
,,,0.2124,
,,,0.21980000000000002,
,,,0.2172,
,,,0.2228,
,,,0.22820000000000001,
,,,0.227,
,,,0.23220000000000002,
,,,0.23240000000000002,
,,,0.2398,
,,,0.2406,
,,,0.24580000000000002,
,,,0.24680000000000002,
,,,0.25,
,,,0.2564,
,,,0.2566,
,,,0.2514,
,,,0.2524,
,,,0.2484,
,,,0.2442,
,,,0.24020000000000002,
,,,0.24280000000000002,
,,,0.2414,
,,,0.2414,
,,,0.2396,
,,,0.2396,
,,,0.24020000000000002,
,,,0.24020000000000002,
,,,0.23420000000000002,
,,,0.23420000000000002,
,,,0.23020000000000002,
,,,0.2258,
,,,0.2174,
,,,0.2174,
,,,0.2122,
,,,0.2116,
,,,0.2076,
,,,0.2074,
,,,0.2122,
,,,0.2086,
,,,0.21400000000000002,
,,,0.21180000000000002,
,,,0.21080000000000002,
,,,0.21080000000000002,
,,,0.2122,
,,,0.2132,
,,,0.2126,
,,,0.2134,
,,,0.2114,
,,,0.218,
,,,0.2154,
,,,0.2146,
,,,0.2164,
,,,0.2154,
,,,0.219,
,,,0.2146,
,,,0.21580000000000002,
,,,0.2134,
,,,0.2126,
,,,0.2132,
,,,0.20400000000000001,
,,,0.20500000000000002,
,,,0.20420000000000002,
,,,0.2024,
,,,0.1988,
,,,0.1968,
,,,0.197,
,,,0.2058,
,,,0.2036,
,,,0.21000000000000002,
,,,0.21400000000000002,
,,,0.21960000000000002,
,,,0.22840000000000002,
,,,0.231,
,,,0.2356,
,,,0.2394,
,,,0.2388,
,,,0.24600000000000002,
,,,0.2374,
,,,0.24180000000000001,
,,,0.2404,
,,,0.22940000000000002,
,,,0.23,
,,,0.2222,
,,,0.222,
,,,0.21980000000000002,
,,,0.21860000000000002,
,,,0.2204,
,,,0.22360000000000002,
,,,0.2228,
,,,0.22260000000000002,
,,,0.222,
,,,0.2222,
,,,0.21780000000000002,
,,,0.2214,
,,,0.217,
,,,0.2164,
,,,0.218,
,,,0.2182,
,,,0.2194,
,,,0.2194,
,,,0.2212,
,,,0.21880000000000002,
,,,0.21980000000000002,
,,,0.21580000000000002,
,,,0.2172,
,,,0.2132,
,,,0.2124,
,,,0.21400000000000002,
,,,0.21100000000000002,
,,,0.20900000000000002,
,,,0.2074,
,,,0.2086,
,,,0.2064,
,,,0.2074,
,,,0.2074,
,,,0.2074,
,,,0.20980000000000001,
,,,0.21080000000000002,
,,,0.2092,
,,,0.21100000000000002,
,,,0.21000000000000002,
,,,0.21180000000000002,
,,,0.21400000000000002,
,,,0.21400000000000002,
,,,0.2154,
,,,0.2154,
,,,0.21580000000000002,
,,,0.2174,
,,,0.21880000000000002,
,,,0.222,
,,,0.221,
,,,0.2228,
,,,0.22440000000000002,
,,,0.22940000000000002,
,,,0.2316,
,,,0.2298,
,,,0.22920000000000001,
,,,0.233,
,,,0.2318,
,,,0.2308,
,,,0.2306,
,,,0.2308,
,,,0.23340000000000002,
,,,0.2306,
,,,0.23220000000000002,
,,,0.23220000000000002,
,,,0.233,
,,,0.2306,
,,,0.2278,
,,,0.23020000000000002,
,,,0.22340000000000002,
,,,0.2238,
,,,0.2204,
,,,0.2164,
,,,0.2154,
,,,0.21180000000000002,
,,,0.2132,
,,,0.2124,
,,,0.2114,
,,,0.2122,
,,,0.21180000000000002,
,,,0.2116,
,,,0.21100000000000002,
,,,0.21080000000000002,
,,,0.2106,
,,,0.2102,
,,,0.21100000000000002,
,,,0.2082,
,,,0.20720000000000002,
,,,0.2066,
,,,0.2092,
,,,0.2078,
,,,0.2086,
,,,0.2094,
,,,0.2064,
,,,0.20720000000000002,
,,,0.2024,
,,,0.1996,
,,,0.1956,
,,,0.19440000000000002,
,,,0.1898,
,,,0.1892,
,,,0.19160000000000002,
,,,0.19,
,,,0.1932,
