time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,0.0446
,,,0.0454
,,,0.046200000000000005
,,,0.0514
,,,0.0548
,,,0.0574
,,,0.0614
,,,0.06760000000000001
,,,0.0742
,,,0.076
,,,0.0848
,,,0.0868
,,,0.0872
,,,0.0926
,,,0.08940000000000001
,,,0.0902
,,,0.09000000000000001
,,,0.0844
,,,0.07980000000000001
,,,0.0784
,,,0.0702
,,,0.0668
,,,0.0646
,,,0.0608
,,,0.0568
,,,0.054400000000000004
,,,0.054
,,,0.053200000000000004
,,,0.054200000000000005
,,,0.0558
,,,0.056400000000000006
,,,0.060000000000000005
,,,0.064
,,,0.06760000000000001
,,,0.07200000000000001
,,,0.07680000000000001
,,,0.08120000000000001
,,,0.08320000000000001
,,,0.08700000000000001
,,,0.08940000000000001
,,,0.09040000000000001
,,,0.092
,,,0.091
,,,0.08940000000000001
,,,0.08700000000000001
,,,0.0838
,,,0.083
,,,0.07740000000000001
,,,0.0732
,,,0.0684
,,,0.06960000000000001
,,,0.06520000000000001
,,,0.0668
,,,0.0664
,,,0.06620000000000001
,,,0.068
,,,0.0668
,,,0.0704
,,,0.0712
,,,0.0716
,,,0.07200000000000001
,,,0.07680000000000001
,,,0.0752
,,,0.07680000000000001
,,,0.0766
,,,0.0772
,,,0.07880000000000001
,,,0.0776
,,,0.0766
,,,0.079
,,,0.0776
,,,0.0766
,,,0.0756
,,,0.0796
,,,0.0742
,,,0.08120000000000001
,,,0.0792
,,,0.0828
,,,0.0806
,,,0.08220000000000001
,,,0.08220000000000001
,,,0.0844
,,,0.08320000000000001
,,,0.08320000000000001
,,,0.0816
,,,0.08220000000000001
,,,0.08120000000000001
,,,0.0792
,,,0.082
,,,0.0792
,,,0.07880000000000001
,,,0.078
,,,0.076
,,,0.07640000000000001
,,,0.0756
,,,0.07640000000000001
,,,0.0792
,,,0.07740000000000001
,,,0.078
,,,0.0804
,,,0.0782
,,,0.0844
,,,0.0792
,,,0.0776
,,,0.0792
,,,0.07880000000000001
,,,0.0792
,,,0.0766
,,,0.0752
,,,0.07640000000000001
,,,0.07440000000000001
,,,0.0736
,,,0.0734
,,,0.0728
,,,0.0752
,,,0.075
,,,0.0726
,,,0.0756
,,,0.0758
,,,0.0742
,,,0.0752
,,,0.076
,,,0.0752
,,,0.0758
,,,0.076
,,,0.0742
,,,0.0758
,,,0.0748
,,,0.07400000000000001
,,,0.07440000000000001
,,,0.0724
,,,0.07200000000000001
,,,0.0732
,,,0.0704
,,,0.07100000000000001
,,,0.0726
,,,0.07100000000000001
,,,0.0702
,,,0.0704
,,,0.07
,,,0.06720000000000001
,,,0.0684
,,,0.06860000000000001
,,,0.06760000000000001
,,,0.06960000000000001
,,,0.06760000000000001
,,,0.0668
,,,0.06720000000000001
,,,0.0684
,,,0.064
,,,0.0648
,,,0.0646
,,,0.064
,,,0.0632
,,,0.0646
,,,0.0636
,,,0.0688
,,,0.0654
,,,0.06720000000000001
,,,0.068
,,,0.0756
,,,0.07400000000000001
,,,0.075
,,,0.07740000000000001
,,,0.07440000000000001
,,,0.0726
,,,0.0702
,,,0.06620000000000001
,,,0.0606
,,,0.058
,,,0.051000000000000004
,,,0.0466
,,,0.0436
,,,0.0396
,,,0.0362
,,,0.0342
,,,0.035
,,,0.0386
,,,0.0396
,,,0.051000000000000004
,,,0.054
,,,0.0604
,,,0.06960000000000001
,,,0.076
,,,0.079
,,,0.0838
,,,0.0862
,,,0.0828
,,,0.0852
,,,0.07880000000000001
,,,0.0772
,,,0.08
,,,0.0692
,,,0.0654
,,,0.0616
,,,0.0536
,,,0.0468
,,,0.040600000000000004
,,,0.0334
,,,0.022600000000000002
,,,0.0206
,,,0.0178
,,,0.0142
,,,0.0118
,,,0.0134
,,,0.015600000000000001
,,,0.0204
,,,0.022000000000000002
,,,0.0298
,,,0.0366
,,,0.041800000000000004
,,,0.042800000000000005
,,,0.048600000000000004
,,,0.0524
,,,0.055200000000000006
,,,0.0536
,,,0.050800000000000005
,,,0.0506
,,,0.0446
,,,0.038200000000000005
,,,0.0334
,,,0.029
,,,0.020200000000000003
,,,0.0148
,,,0.0074
,,,0.0028
,,,-0.0022
,,,-0.0068000000000000005
,,,-0.0126
,,,-0.018000000000000002
,,,-0.021400000000000002
,,,-0.022600000000000002
,,,-0.027800000000000002
,,,-0.028200000000000003
,,,-0.029400000000000003
,,,-0.0258
,,,-0.0228
,,,-0.018000000000000002
,,,-0.0098
,,,-0.008400000000000001
,,,-0.001
,,,0.0044
,,,0.0082
,,,0.0046
,,,0.0108
,,,0.011000000000000001
,,,0.009000000000000001
,,,0.0094
,,,0.0086
,,,0.0036000000000000003
,,,-0.002
,,,-0.004200000000000001
,,,-0.0068000000000000005
,,,-0.0162
,,,-0.018600000000000002
,,,-0.025400000000000002
,,,-0.025
,,,-0.0292
,,,-0.0284
,,,-0.0358
,,,-0.0286
,,,-0.0308
,,,-0.0284
,,,-0.025
,,,-0.022000000000000002
,,,-0.017
,,,-0.0132
,,,-0.005200000000000001
,,,-0.005200000000000001
,,,0.0026000000000000003
,,,0.0034000000000000002
,,,-0.0018000000000000002
,,,0.0034000000000000002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0038
,,,-0.0034000000000000002
,,,-0.006
,,,-0.0106
,,,-0.0126
,,,-0.019
,,,-0.0164
,,,-0.022600000000000002
,,,-0.0246
,,,-0.027600000000000003
,,,-0.0204
,,,-0.0246
,,,-0.025400000000000002
,,,-0.019
,,,-0.0206
,,,-0.018600000000000002
,,,-0.0178
,,,-0.017
,,,-0.0164
,,,-0.0118
,,,-0.017
,,,-0.0146
,,,-0.0162
,,,-0.018000000000000002
,,,-0.0246
,,,-0.0196
,,,-0.0268
,,,-0.0284
,,,-0.028200000000000003
,,,-0.0258
,,,-0.0316
,,,-0.0268
,,,-0.0274
,,,-0.0258
,,,-0.022000000000000002
,,,-0.023
,,,-0.0206
,,,-0.015600000000000001
,,,-0.018000000000000002
,,,-0.0158
,,,-0.017
,,,-0.019
,,,-0.0142
,,,-0.020200000000000003
,,,-0.020200000000000003
,,,-0.014
,,,-0.0146
,,,-0.0076
,,,-0.004200000000000001
,,,0.0006000000000000001
,,,0.0038
,,,0.0102
,,,0.0114
,,,0.0158
,,,0.0154
,,,0.0252
,,,0.012400000000000001
,,,0.026000000000000002
,,,0.027
,,,0.033
,,,0.0318
,,,0.0414
,,,0.0454
,,,0.045200000000000004
,,,0.051800000000000006
,,,0.052000000000000005
,,,0.049800000000000004
,,,0.050800000000000005
,,,0.049800000000000004
,,,0.0438
,,,0.038200000000000005
,,,0.0364
,,,0.0332
,,,0.0292
,,,0.0274
,,,0.024200000000000003
,,,0.0212
,,,0.023
,,,0.021
,,,0.0204
,,,0.024200000000000003
,,,0.0316
,,,0.0284
,,,0.034
,,,0.042
,,,0.0426
,,,0.0458
,,,0.0528
,,,0.053200000000000004
,,,0.0572
,,,0.0596
,,,0.060000000000000005
,,,0.0646
,,,0.0656
,,,0.0668
,,,0.0678
,,,0.0664
,,,0.0646
,,,0.06720000000000001
,,,0.064
,,,0.062
,,,0.06620000000000001
,,,0.0592
,,,0.064
,,,0.063
,,,0.0606
,,,0.062
,,,0.0632
,,,0.061200000000000004
,,,0.062
,,,0.062200000000000005
,,,0.0606
,,,0.0592
,,,0.0614
,,,0.058800000000000005
,,,0.0654
,,,0.0648
,,,0.06960000000000001
,,,0.0724
,,,0.0734
,,,0.08
,,,0.0878
,,,0.0844
,,,0.091
,,,0.095
,,,0.09920000000000001
,,,0.099
,,,0.0998
,,,0.10360000000000001
,,,0.10360000000000001
,,,0.1022
,,,0.1
,,,0.1022
,,,0.0998
,,,0.0964
,,,0.0964
,,,0.09340000000000001
,,,0.0912
,,,0.0908
,,,0.0884
,,,0.084
,,,0.0854
,,,0.0806
,,,0.0824
,,,0.07740000000000001
,,,0.08220000000000001
,,,0.0792
,,,0.083
,,,0.08320000000000001
,,,0.0872
,,,0.0864
,,,0.08700000000000001
,,,0.0926
,,,0.09240000000000001
,,,0.09480000000000001
,,,0.0966
,,,0.1022
,,,0.10400000000000001
,,,0.09920000000000001
,,,0.1056
,,,0.1046
,,,0.1032
,,,0.1028
,,,0.1024
,,,0.1008
,,,0.10060000000000001
,,,0.09680000000000001
,,,0.098
,,,0.09920000000000001
,,,0.0966
,,,0.0956
,,,0.099
,,,0.09680000000000001
,,,0.0956
,,,0.0952
,,,0.0984
,,,0.096
,,,0.0944
,,,0.09960000000000001
,,,0.0974
,,,0.0984
,,,0.1
,,,0.10060000000000001
,,,0.1028
,,,0.1042
,,,0.109
,,,0.10740000000000001
,,,0.113
,,,0.115
,,,0.1144
,,,0.117
,,,0.11660000000000001
,,,0.11620000000000001
,,,0.1126
,,,0.1158
,,,0.111
,,,0.1082
,,,0.10640000000000001
,,,0.10700000000000001
,,,0.1032
,,,0.1038
,,,0.10500000000000001
,,,0.10360000000000001
,,,0.1048
,,,0.10700000000000001
,,,0.1114
,,,0.112
,,,0.115
,,,0.1202
,,,0.1202
,,,0.1216
,,,0.12480000000000001
,,,0.12480000000000001
,,,0.1264
,,,0.125
,,,0.1262
,,,0.125
,,,0.125
,,,0.12560000000000002
,,,0.1262
,,,0.127
,,,0.1262
,,,0.1282
,,,0.1288
,,,0.1296
,,,0.13520000000000001
,,,0.13540000000000002
,,,0.1386
,,,0.1434
,,,0.1474
,,,0.153
,,,0.1602
,,,0.1626
,,,0.16340000000000002
,,,0.1628
,,,0.1626
,,,0.1588
,,,0.152
,,,0.14780000000000001
,,,0.1454
,,,0.1386
,,,0.1322
,,,0.1374
,,,0.129
,,,0.12940000000000002
,,,0.1282
,,,0.13040000000000002
,,,0.1312
,,,0.1374
,,,0.14
,,,0.1416
,,,0.1474
,,,0.155
,,,0.1572
,,,0.1592
,,,0.1628
,,,0.1652
,,,0.1642
,,,0.1666
,,,0.166
,,,0.166
,,,0.16
,,,0.162
,,,0.153
,,,0.1534
,,,0.15180000000000002
,,,0.14800000000000002
,,,0.1458
,,,0.1406
,,,0.1442
,,,0.1378
,,,0.1376
,,,0.13520000000000001
,,,0.1378
,,,0.137
,,,0.1398
,,,0.1424
,,,0.1406
,,,0.14500000000000002
,,,0.14500000000000002
,,,0.1494
,,,0.1512
,,,0.15360000000000001
,,,0.1542
,,,0.15360000000000001
,,,0.15280000000000002
,,,0.1526
,,,0.14980000000000002
,,,0.1502
,,,0.1514
,,,0.1514
,,,0.1542
,,,0.15960000000000002
,,,0.16160000000000002
,,,0.1668
,,,0.16740000000000002
,,,0.17220000000000002
,,,0.17120000000000002
,,,0.1746
,,,0.1756
,,,0.1756
,,,0.1764
,,,0.17320000000000002
,,,0.1736
,,,0.17200000000000001
,,,0.1688
,,,0.17120000000000002
,,,0.17120000000000002
,,,0.168
,,,0.1728
,,,0.16820000000000002
,,,0.17120000000000002
,,,0.16820000000000002
,,,0.1658
,,,0.169
,,,0.16740000000000002
,,,0.17
,,,0.1648
,,,0.17320000000000002
,,,0.16820000000000002
,,,0.1746
,,,0.1708
,,,0.1738
,,,0.1724
,,,0.1784
,,,0.17600000000000002
,,,0.1794
,,,0.1842
,,,0.1842
,,,0.1816
,,,0.1824
,,,0.1864
,,,0.184
,,,0.18080000000000002
,,,0.1794
,,,0.18180000000000002
,,,0.18580000000000002
,,,0.1802
,,,0.1844
,,,0.18760000000000002
,,,0.18580000000000002
,,,0.1812
,,,0.18560000000000001
,,,0.1776
,,,0.18100000000000002
,,,0.1778
,,,0.1754
,,,0.17200000000000001
,,,0.17300000000000001
,,,0.1668
,,,0.16440000000000002
,,,0.165
,,,0.15940000000000001
,,,0.15760000000000002
,,,0.1526
,,,0.1578
,,,0.1496
,,,0.1542
,,,0.1514
,,,0.1588
,,,0.1572
,,,0.15860000000000002
,,,0.1656
,,,0.1658
,,,0.16720000000000002
,,,0.1736
,,,0.1786
,,,0.1792
,,,0.184
,,,0.1852
,,,0.1852
,,,0.18560000000000001
,,,0.184
,,,0.1812
,,,0.1772
,,,0.1768
,,,0.16840000000000002
,,,0.1676
,,,0.1642
,,,0.161
,,,0.15940000000000001
,,,0.15360000000000001
,,,0.1526
,,,0.1506
,,,0.1514
,,,0.1464
,,,0.1462
,,,0.1482
,,,0.1434
,,,0.1434
,,,0.1458
,,,0.1438
,,,0.1482
,,,0.151
,,,0.1562
,,,0.1628
,,,0.16740000000000002
,,,0.1764
,,,0.18000000000000002
,,,0.18560000000000001
,,,0.18760000000000002
,,,0.1912
,,,0.193
,,,0.194
,,,0.19160000000000002
,,,0.19140000000000001
,,,0.18760000000000002
,,,0.1852
,,,0.18280000000000002
,,,0.1792
,,,0.1756
,,,0.1736
,,,0.16920000000000002
,,,0.166
,,,0.16340000000000002
,,,0.165
,,,0.16340000000000002
,,,0.164
,,,0.1656
,,,0.1696
,,,0.1698
,,,0.1754
,,,0.1754
,,,0.1802
,,,0.1826
,,,0.1912
,,,0.19160000000000002
,,,0.1976
,,,0.20600000000000002
,,,0.2024
,,,0.2094
,,,0.21580000000000002
,,,0.21380000000000002
,,,0.2154
,,,0.2202
,,,0.21660000000000001
,,,0.21100000000000002
,,,0.2126
,,,0.20900000000000002
,,,0.20040000000000002
,,,0.202
,,,0.2016
,,,0.194
,,,0.19440000000000002
,,,0.196
,,,0.19160000000000002
,,,0.193
,,,0.1948
,,,0.20040000000000002
,,,0.1996
,,,0.20600000000000002
,,,0.20400000000000001
,,,0.20900000000000002
,,,0.20600000000000002
,,,0.2162
,,,0.2094
,,,0.21100000000000002
,,,0.2156
,,,0.2102
,,,0.2094
,,,0.2092
,,,0.2116
,,,0.2064
,,,0.2156
,,,0.2102
,,,0.2126
,,,0.2194
,,,0.21380000000000002
,,,0.2194
,,,0.2268
,,,0.229
,,,0.22940000000000002
,,,0.24020000000000002
,,,0.24020000000000002
,,,0.24200000000000002
,,,0.24760000000000001
,,,0.2398
,,,0.2422
,,,0.2422
,,,0.23340000000000002
,,,0.2222
,,,0.2182
,,,0.2024
,,,0.19
,,,0.186
,,,0.1744
,,,0.1698
,,,0.1668
,,,0.16340000000000002
,,,0.1656
,,,0.17120000000000002
,,,0.1772
,,,0.1864
,,,0.1952
,,,0.1988
,,,0.2106
,,,0.2142
,,,0.222
,,,0.23240000000000002
,,,0.23820000000000002
,,,0.24300000000000002
,,,0.2462
,,,0.2518
,,,0.24780000000000002
,,,0.2484
,,,0.24760000000000001
,,,0.2446
,,,0.24180000000000001
,,,0.23700000000000002
,,,0.23220000000000002
,,,0.2258
,,,0.22340000000000002
,,,0.21480000000000002
,,,0.2132
,,,0.21000000000000002
,,,0.2056
,,,0.20400000000000001
,,,0.2024
,,,0.19940000000000002
,,,0.1986
,,,0.1996
,,,0.19920000000000002
,,,0.197
,,,0.20040000000000002
,,,0.2026
,,,0.202
,,,0.20520000000000002
,,,0.20400000000000001
,,,0.2102
,,,0.21100000000000002
,,,0.2126
,,,0.2156
,,,0.2154
,,,0.2162
,,,0.2164
,,,0.21880000000000002
,,,0.2122
,,,0.2124
,,,0.2116
,,,0.20900000000000002
,,,0.21000000000000002
,,,0.20980000000000001
,,,0.21880000000000002
,,,0.2182
,,,0.22440000000000002
,,,0.23140000000000002
,,,0.2338
,,,0.23720000000000002
,,,0.2414
,,,0.2406
,,,0.23420000000000002
,,,0.24020000000000002
,,,0.23340000000000002
,,,0.22920000000000001
,,,0.22360000000000002
,,,0.21960000000000002
,,,0.2124
,,,0.2064
,,,0.2026
,,,0.19140000000000001
,,,0.1882
,,,0.18080000000000002
,,,0.18000000000000002
,,,0.1666
,,,0.1704
,,,0.17200000000000001
,,,0.1636
,,,0.17400000000000002
,,,0.17600000000000002
,,,0.1796
,,,0.185
,,,0.1952
,,,0.19720000000000001
,,,0.20600000000000002
,,,0.2146
,,,0.218
,,,0.223
,,,0.22820000000000001
,,,0.2318
,,,0.23240000000000002
,,,0.233
,,,0.2364
,,,0.23240000000000002
,,,0.2308
,,,0.2258
,,,0.2228
,,,0.2174
,,,0.215
,,,0.2076
,,,0.20120000000000002
,,,0.202
,,,0.1968
,,,0.1952
,,,0.19360000000000002
,,,0.194
,,,0.19140000000000001
,,,0.1938
,,,0.1912
,,,0.19160000000000002
,,,0.194
,,,0.19140000000000001
,,,0.1956
,,,0.19920000000000002
,,,0.2016
,,,0.2058
,,,0.2124
,,,0.217
,,,0.2212
,,,0.22740000000000002
,,,0.2258
,,,0.22840000000000002
,,,0.2306
,,,0.2212
,,,0.22360000000000002
,,,0.2238
,,,0.21780000000000002
,,,0.21480000000000002
,,,0.21660000000000001
,,,0.2124
,,,0.21100000000000002
,,,0.20720000000000002
,,,0.20720000000000002
,,,0.2048
,,,0.20120000000000002
,,,0.2008
,,,0.202
,,,0.19920000000000002
,,,0.1988
,,,0.2036
,,,0.2084
,,,0.20720000000000002
,,,0.21180000000000002
,,,0.2172
,,,0.21960000000000002
,,,0.2214
,,,0.222
,,,0.2242
,,,0.22840000000000002
,,,0.22540000000000002
,,,0.22440000000000002
,,,0.227
,,,0.2258
,,,0.221
,,,0.2204
,,,0.2252
,,,0.21880000000000002
,,,0.2222
,,,0.22660000000000002
,,,0.22760000000000002
,,,0.2262
,,,0.2228
,,,0.227
,,,0.2268
,,,0.22540000000000002
,,,0.22660000000000002
,,,0.23220000000000002
,,,0.2252
,,,0.22820000000000001
,,,0.229
,,,0.22260000000000002
,,,0.23
,,,0.22460000000000002
,,,0.22360000000000002
,,,0.2238
,,,0.223
,,,0.2204
,,,0.2238
,,,0.218
,,,0.21880000000000002
,,,0.218
,,,0.21780000000000002
,,,0.2172
,,,0.2174
,,,0.2194
,,,0.21860000000000002
,,,0.21960000000000002
,,,0.2238
,,,0.2212
,,,0.2202
,,,0.222
,,,0.22260000000000002
,,,0.2194
,,,0.22460000000000002
,,,0.22460000000000002
,,,0.22740000000000002
,,,0.223
,,,0.2278
,,,0.22660000000000002
,,,0.229
,,,0.22660000000000002
,,,0.2308
,,,0.2238
,,,0.2218
,,,0.2134
,,,0.2092
,,,0.2064
,,,0.2018
,,,0.2024
,,,0.20320000000000002
,,,0.20320000000000002
,,,0.20520000000000002
,,,0.2086
,,,0.2076
,,,0.2146
,,,0.2154
,,,0.221
,,,0.2194
,,,0.2202
,,,0.22060000000000002
,,,0.219
,,,0.2214
,,,0.2202
,,,0.2214
,,,0.22060000000000002
,,,0.22460000000000002
,,,0.22540000000000002
,,,0.2306
,,,0.22460000000000002
,,,0.2262
,,,0.22540000000000002
,,,0.22660000000000002
,,,0.22460000000000002
,,,0.22060000000000002
,,,0.2146
,,,0.2126
,,,0.2076
,,,0.201
,,,0.202
,,,0.1908
,,,0.1968
,,,0.1928
,,,0.1912
,,,0.1956
,,,0.2044
,,,0.20120000000000002
,,,0.2058
,,,0.2122
,,,0.21780000000000002
,,,0.222
,,,0.22760000000000002
,,,0.23800000000000002
,,,0.23620000000000002
,,,0.2374
,,,0.2396
,,,0.233
,,,0.2308
,,,0.22440000000000002
,,,0.221
,,,0.21400000000000002
,,,0.2132
,,,0.2086
,,,0.20320000000000002
,,,0.19940000000000002
,,,0.19460000000000002
,,,0.19
,,,0.1872
,,,0.18760000000000002
,,,0.1864
,,,0.19540000000000002
,,,0.2028
,,,0.20980000000000001
,,,0.2172
,,,0.22260000000000002
,,,0.2218
,,,0.22260000000000002
,,,0.22660000000000002
,,,0.2258
,,,0.2242
,,,0.2278
,,,0.22920000000000001
,,,0.2316
,,,0.2268
,,,0.22540000000000002
,,,0.21860000000000002
,,,0.218
,,,0.2102
,,,0.2016
,,,0.2024
,,,0.2018
,,,0.19920000000000002
,,,0.19720000000000001
,,,0.20320000000000002
,,,0.1976
,,,0.2026
,,,0.19720000000000001
,,,0.197
,,,0.19940000000000002
,,,0.2
,,,0.1956
,,,0.19640000000000002
,,,0.2044
,,,0.2048
,,,0.2058
,,,0.2084
,,,0.2076
,,,0.2114
,,,0.2122
,,,0.2114
,,,0.21180000000000002
,,,0.21180000000000002
,,,0.20980000000000001
,,,0.2134
,,,0.2106
,,,0.2114
,,,0.2132
,,,0.20980000000000001
,,,0.2106
,,,0.2106
,,,0.2074
,,,0.2074
,,,0.2078
,,,0.2078
,,,0.2064
,,,0.2082
,,,0.2028
,,,0.2044
,,,0.2024
,,,0.1976
,,,0.1988
,,,0.1978
,,,0.189
,,,0.19140000000000001
,,,0.18580000000000002
,,,0.184
,,,0.18180000000000002
,,,0.1834
,,,0.1816
,,,0.1786
,,,0.1784
,,,0.1784
,,,0.1752
,,,0.1756
,,,0.17800000000000002
,,,0.1756
,,,0.1756
,,,0.1762
,,,0.17800000000000002
,,,0.1762
,,,0.1754
,,,0.1778
,,,0.1754
,,,0.1714
,,,0.1706
,,,0.16740000000000002
,,,0.16240000000000002
,,,0.1584
,,,0.1584
,,,0.1506
,,,0.1474
,,,0.1426
,,,0.1376
,,,0.1312
,,,0.1272
,,,0.12480000000000001
,,,0.1206
,,,0.1178
,,,0.112
,,,0.1096
,,,0.1066
,,,0.1058
,,,0.10300000000000001
,,,0.10360000000000001
,,,0.1042
,,,0.1032
,,,0.1024
,,,0.1096
,,,0.1114
,,,0.115
,,,0.11460000000000001
,,,0.1192
,,,0.11620000000000001
,,,0.1182
,,,0.1178
,,,0.1182
,,,0.1184
,,,0.11900000000000001
,,,0.1192
,,,0.1182
,,,0.11420000000000001
,,,0.1086
,,,0.10880000000000001
,,,0.1022
,,,0.09580000000000001
,,,0.09240000000000001
,,,0.08800000000000001
,,,0.07880000000000001
,,,0.084
,,,0.079
,,,0.07980000000000001
,,,0.0824
,,,0.08360000000000001
,,,0.08560000000000001
,,,0.0852
,,,0.08940000000000001
,,,0.08800000000000001
,,,0.0896
,,,0.0918
,,,0.0918
,,,0.09280000000000001
,,,0.099
,,,0.098
,,,0.099
,,,0.09960000000000001
,,,0.0964
,,,0.09720000000000001
,,,0.0902
,,,0.0888
,,,0.0848
,,,0.0804
,,,0.07640000000000001
,,,0.0726
,,,0.07200000000000001
,,,0.0692
,,,0.0702
,,,0.0692
,,,0.0664
,,,0.0704
,,,0.0708
,,,0.06860000000000001
,,,0.0718
,,,0.0756
,,,0.0704
,,,0.0742
,,,0.0776
,,,0.078
,,,0.08080000000000001
,,,0.0838
,,,0.083
,,,0.08120000000000001
,,,0.084
,,,0.0752
,,,0.0766
,,,0.075
,,,0.0712
,,,0.0726
,,,0.0716
,,,0.0716
,,,0.0718
,,,0.0734
,,,0.0732
,,,0.0752
,,,0.07880000000000001
,,,0.0784
,,,0.0796
,,,0.07980000000000001
,,,0.0804
,,,0.0806
,,,0.0776
,,,0.078
,,,0.078
,,,0.0766
,,,0.0688
,,,0.0748
,,,0.06860000000000001
,,,0.0664
,,,0.06280000000000001
,,,0.0616
,,,0.06380000000000001
,,,0.066
,,,0.06520000000000001
,,,0.0684
,,,0.0708
,,,0.07640000000000001
,,,0.078
,,,0.0806
,,,0.0852
,,,0.0886
,,,0.0862
,,,0.0844
,,,0.08560000000000001
,,,0.0806
,,,0.07980000000000001
,,,0.0766
,,,0.0716
,,,0.06720000000000001
,,,0.0664
,,,0.0574
,,,0.062
,,,0.0592
,,,0.062200000000000005
,,,0.06280000000000001
,,,0.0718
,,,0.0692
,,,0.07740000000000001
,,,0.08220000000000001
,,,0.08080000000000001
,,,0.0848
,,,0.0884
,,,0.082
,,,0.08700000000000001
,,,0.084
,,,0.08220000000000001
,,,0.0796
,,,0.0766
,,,0.0742
,,,0.0736
,,,0.0704
,,,0.0694
,,,0.067
,,,0.0644
,,,0.06380000000000001
,,,0.060000000000000005
,,,0.0592
,,,0.059800000000000006
,,,0.056600000000000004
,,,0.056400000000000006
,,,0.0528
,,,0.056
,,,0.056
,,,0.056600000000000004
,,,0.0548
,,,0.058800000000000005
,,,0.057600000000000005
,,,0.0582
,,,0.06280000000000001
,,,0.064
,,,0.066
,,,0.0692
,,,0.0656
,,,0.068
,,,0.0646
,,,0.06280000000000001
,,,0.056400000000000006
,,,0.058800000000000005
,,,0.052000000000000005
,,,0.0526
,,,0.0478
,,,0.048400000000000006
,,,0.045200000000000004
,,,0.040600000000000004
,,,0.0436
,,,0.0414
,,,0.043000000000000003
,,,0.039400000000000004
,,,0.0458
,,,0.039
,,,0.0402
,,,0.043000000000000003
,,,0.0366
,,,0.038200000000000005
,,,0.0374
,,,0.0398
,,,0.0402
,,,0.045000000000000005
,,,0.045200000000000004
,,,0.0506
,,,0.048600000000000004
,,,0.0516
,,,0.055200000000000006
,,,0.0526
,,,0.0584
,,,0.0596
,,,0.0568
,,,0.0524
,,,0.0536
,,,0.048400000000000006
,,,0.041
,,,0.040400000000000005
,,,0.034800000000000005
,,,0.0292
,,,0.0222
,,,0.0204
,,,0.018000000000000002
,,,0.021
,,,0.0178
,,,0.0182
,,,0.021400000000000002
,,,0.026000000000000002
,,,0.025400000000000002
,,,0.0308
,,,0.037200000000000004
,,,0.0388
,,,0.0402
,,,0.041800000000000004
,,,0.0446
,,,0.038200000000000005
,,,0.047400000000000005
,,,0.039
,,,0.039
,,,0.0388
,,,0.0396
,,,0.0364
,,,0.034800000000000005
,,,0.040600000000000004
,,,0.031400000000000004
,,,0.0362
,,,0.0362
,,,0.0324
,,,0.030000000000000002
,,,0.031400000000000004
,,,0.024200000000000003
,,,0.022600000000000002
,,,0.0286
,,,0.0206
,,,0.0222
,,,0.0258
,,,0.0218
,,,0.023
,,,0.025400000000000002
,,,0.025400000000000002
,,,0.026600000000000002
,,,0.029
,,,0.026000000000000002
,,,0.0274
,,,0.029
,,,0.029400000000000003
,,,0.0274
,,,0.0316
,,,0.0268
,,,0.0286
,,,0.029
,,,0.025
,,,0.026000000000000002
,,,0.0292
,,,0.022600000000000002
,,,0.025
,,,0.0212
,,,0.0206
,,,0.0172
,,,0.0194
,,,0.0196
,,,0.0238
,,,0.0206
,,,0.0222
,,,0.0218
,,,0.0244
,,,0.0212
,,,0.0258
,,,0.0258
,,,0.025400000000000002
,,,0.025
,,,0.029400000000000003
,,,0.0252
,,,0.025400000000000002
,,,0.0258
,,,0.0252
,,,0.0236
,,,0.0292
,,,0.026000000000000002
,,,0.025
,,,0.0302
,,,0.029
,,,0.0236
,,,0.0286
,,,0.025
,,,0.018600000000000002
,,,0.015000000000000001
,,,0.018600000000000002
,,,0.0086
,,,0.0098
,,,0.013800000000000002
,,,0.0082
,,,0.0158
,,,0.0142
,,,0.0204
,,,0.015600000000000001
,,,0.0222
,,,0.0178
,,,0.0196
,,,0.0198
,,,0.0178
,,,0.012400000000000001
,,,0.0164
,,,0.0108
,,,0.008400000000000001
,,,0.0092
,,,0.0074
,,,0.0028
,,,0.0078000000000000005
,,,0.0034000000000000002
,,,0.0004
,,,0.0038
,,,-0.0002
,,,0.0004
,,,0.0018000000000000002
,,,0.0014
,,,-0.0018000000000000002
,,,0.0
,,,-0.0034000000000000002
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.001
,,,-0.003
,,,0.0
,,,0.0
,,,-0.0026000000000000003
,,,0.0
,,,-0.0004
,,,0.0022
,,,0.0004
,,,0.0026000000000000003
,,,0.005200000000000001
,,,0.0046
,,,0.0044
,,,0.0066
,,,0.006200000000000001
,,,0.005
,,,0.0054
,,,0.0046
,,,0.005200000000000001
,,,0.004200000000000001
,,,0.0012000000000000001
,,,0.0014
,,,0.0018000000000000002
,,,0.0002
,,,-0.006
,,,-0.0046
,,,-0.0054
,,,-0.0134
,,,-0.013800000000000002
,,,-0.0122
,,,-0.018000000000000002
,,,-0.0146
,,,-0.0122
,,,-0.0132
,,,-0.009000000000000001
,,,-0.0046
,,,-0.002
,,,0.0012000000000000001
,,,0.0046
,,,0.0078000000000000005
,,,0.0078000000000000005
,,,0.0098
,,,0.0094
,,,0.0068000000000000005
,,,0.0054
