time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,0.1772
,,,0.1816
,,,0.1804
,,,0.1812
,,,0.18100000000000002
,,,0.1832
,,,0.1804
,,,0.17800000000000002
,,,0.17700000000000002
,,,0.17300000000000001
,,,0.1714
,,,0.16640000000000002
,,,0.16160000000000002
,,,0.157
,,,0.15360000000000001
,,,0.14780000000000001
,,,0.1426
,,,0.14020000000000002
,,,0.1346
,,,0.132
,,,0.129
,,,0.1254
,,,0.1242
,,,0.1206
,,,0.11860000000000001
,,,0.1174
,,,0.1182
,,,0.11620000000000001
,,,0.11380000000000001
,,,0.11380000000000001
,,,0.11460000000000001
,,,0.11180000000000001
,,,0.1126
,,,0.11040000000000001
,,,0.108
,,,0.109
,,,0.10640000000000001
,,,0.1042
,,,0.1028
,,,0.09680000000000001
,,,0.098
,,,0.09480000000000001
,,,0.099
,,,0.092
,,,0.096
,,,0.09580000000000001
,,,0.0912
,,,0.09040000000000001
,,,0.08460000000000001
,,,0.0814
,,,0.07740000000000001
,,,0.0716
,,,0.067
,,,0.0644
,,,0.0606
,,,0.0592
,,,0.0548
,,,0.0558
,,,0.0528
,,,0.0548
,,,0.0548
,,,0.054200000000000005
,,,0.054400000000000004
,,,0.0568
,,,0.0524
,,,0.0536
,,,0.049800000000000004
,,,0.0492
,,,0.0454
,,,0.047
,,,0.0426
,,,0.0412
,,,0.039400000000000004
,,,0.035
,,,0.029400000000000003
,,,0.0228
,,,0.0222
,,,0.018600000000000002
,,,0.0206
,,,0.0222
,,,0.024200000000000003
,,,0.025400000000000002
,,,0.030000000000000002
,,,0.0362
,,,0.039
,,,0.0442
,,,0.047
,,,0.047400000000000005
,,,0.0466
,,,0.0478
,,,0.042800000000000005
,,,0.0362
,,,0.0342
,,,0.030000000000000002
,,,0.024200000000000003
,,,0.0196
,,,0.0154
,,,0.0122
,,,0.0106
,,,0.01
,,,0.0066
,,,0.006200000000000001
,,,0.0076
,,,0.0094
,,,0.011600000000000001
,,,0.0134
,,,0.017400000000000002
,,,0.021400000000000002
,,,0.022600000000000002
,,,0.0246
,,,0.0258
,,,0.028200000000000003
,,,0.0298
,,,0.0302
,,,0.0298
,,,0.0286
,,,0.0268
,,,0.0236
,,,0.0222
,,,0.0172
,,,0.0142
,,,0.0132
,,,0.0106
,,,0.0078000000000000005
,,,0.0028
,,,0.002
,,,0.0028
,,,-0.0002
,,,0.0004
,,,-0.0004
,,,0.002
,,,0.0026000000000000003
,,,0.0026000000000000003
,,,0.006
,,,0.0068000000000000005
,,,0.008400000000000001
,,,0.0082
,,,0.0092
,,,0.01
,,,0.0134
,,,0.0188
,,,0.0228
,,,0.026000000000000002
,,,0.0342
,,,0.0378
,,,0.0388
,,,0.0414
,,,0.0362
,,,0.033
,,,0.027
,,,0.022600000000000002
,,,0.0162
,,,0.0074
,,,0.0044
,,,0.002
,,,-0.0028
,,,-0.0028
,,,-0.005200000000000001
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,0.0006000000000000001
,,,0.001
,,,0.0028
,,,0.007
,,,0.0078000000000000005
,,,0.0118
,,,0.0154
,,,0.0148
,,,0.0146
,,,0.0172
,,,0.0148
,,,0.0146
,,,0.0164
,,,0.011600000000000001
,,,0.0172
,,,0.0162
,,,0.0154
,,,0.0164
,,,0.0182
,,,0.0198
,,,0.0238
,,,0.0238
,,,0.0228
,,,0.018000000000000002
,,,0.0172
,,,0.0102
,,,0.004200000000000001
,,,0.0018000000000000002
,,,-0.007
,,,-0.01
,,,-0.0122
,,,-0.0118
,,,-0.0132
,,,-0.0118
,,,-0.0098
,,,-0.0078000000000000005
,,,-0.0014
,,,0.0034000000000000002
,,,0.0074
,,,0.011000000000000001
,,,0.0166
,,,0.0234
,,,0.027
,,,0.033800000000000004
,,,0.0378
,,,0.0422
,,,0.0454
,,,0.0482
,,,0.0494
,,,0.049
,,,0.0494
,,,0.049
,,,0.0494
,,,0.0482
,,,0.047
,,,0.046200000000000005
,,,0.0414
,,,0.041
,,,0.037200000000000004
,,,0.031400000000000004
,,,0.029
,,,0.0274
,,,0.0252
,,,0.029400000000000003
,,,0.0356
,,,0.045200000000000004
,,,0.051800000000000006
,,,0.062400000000000004
,,,0.0704
,,,0.0784
,,,0.09040000000000001
,,,0.0974
,,,0.1042
,,,0.1106
,,,0.11460000000000001
,,,0.11900000000000001
,,,0.1168
,,,0.1168
,,,0.11620000000000001
,,,0.11180000000000001
,,,0.10400000000000001
,,,0.0988
,,,0.09480000000000001
,,,0.09000000000000001
,,,0.08560000000000001
,,,0.08
,,,0.0792
,,,0.076
,,,0.0756
,,,0.07880000000000001
,,,0.079
,,,0.08220000000000001
,,,0.08940000000000001
,,,0.094
,,,0.0998
,,,0.1062
,,,0.112
,,,0.1178
,,,0.1222
,,,0.132
,,,0.1326
,,,0.1406
,,,0.1414
,,,0.14700000000000002
,,,0.149
,,,0.15280000000000002
,,,0.153
,,,0.15360000000000001
,,,0.1542
,,,0.15280000000000002
,,,0.15460000000000002
,,,0.155
,,,0.155
,,,0.1562
,,,0.156
,,,0.15940000000000001
,,,0.16040000000000001
,,,0.16340000000000002
,,,0.16720000000000002
,,,0.1748
,,,0.17600000000000002
,,,0.1834
,,,0.18560000000000001
,,,0.1938
,,,0.19840000000000002
,,,0.2074
,,,0.2172
,,,0.226
,,,0.23140000000000002
,,,0.2378
,,,0.24200000000000002
,,,0.2452
,,,0.2446
,,,0.24600000000000002
,,,0.2426
,,,0.24020000000000002
,,,0.23700000000000002
,,,0.23420000000000002
,,,0.22840000000000002
,,,0.226
,,,0.2242
,,,0.2202
,,,0.2174
,,,0.21300000000000002
,,,0.2126
,,,0.2102
,,,0.2116
,,,0.2122
,,,0.21300000000000002
,,,0.215
,,,0.2172
,,,0.2204
,,,0.2252
,,,0.22840000000000002
,,,0.23320000000000002
,,,0.23900000000000002
,,,0.2436
,,,0.2484
,,,0.2538
,,,0.2524
,,,0.257
,,,0.25720000000000004
,,,0.258
,,,0.2616
,,,0.2632
,,,0.2652
,,,0.2662
,,,0.2686
,,,0.2728
,,,0.2718
,,,0.2732
,,,0.272
,,,0.2712
,,,0.268
,,,0.26680000000000004
,,,0.2624
,,,0.25880000000000003
,,,0.25620000000000004
,,,0.2526
,,,0.251
,,,0.249
,,,0.2492
,,,0.24700000000000003
,,,0.2494
,,,0.24860000000000002
,,,0.2506
,,,0.2506
,,,0.25220000000000004
,,,0.2556
,,,0.2548
,,,0.2586
,,,0.26080000000000003
,,,0.2614
,,,0.2662
,,,0.2662
,,,0.2692
,,,0.26940000000000003
,,,0.2718
,,,0.2692
,,,0.271
,,,0.2684
,,,0.26780000000000004
,,,0.2654
,,,0.2646
,,,0.2622
,,,0.258
,,,0.2582
,,,0.2538
,,,0.25020000000000003
,,,0.24980000000000002
,,,0.25
,,,0.24680000000000002
,,,0.2452
,,,0.2462
,,,0.24280000000000002
,,,0.24380000000000002
,,,0.24300000000000002
,,,0.2412
,,,0.2404
,,,0.24180000000000001
,,,0.23900000000000002
,,,0.2364
,,,0.23620000000000002
,,,0.2366
,,,0.2356
,,,0.2356
,,,0.2338
,,,0.23340000000000002
,,,0.23220000000000002
,,,0.2316
,,,0.22660000000000002
,,,0.2258
,,,0.2228
,,,0.21980000000000002
,,,0.2214
,,,0.218
,,,0.2146
,,,0.2172
,,,0.2146
,,,0.2134
,,,0.2126
,,,0.2122
,,,0.21300000000000002
,,,0.2126
,,,0.21380000000000002
,,,0.2146
,,,0.21300000000000002
,,,0.21480000000000002
,,,0.2132
,,,0.21180000000000002
,,,0.21080000000000002
,,,0.2106
,,,0.2076
,,,0.2058
,,,0.2044
,,,0.1986
,,,0.1952
,,,0.1908
,,,0.18660000000000002
,,,0.18280000000000002
,,,0.1792
,,,0.18000000000000002
,,,0.17700000000000002
,,,0.17880000000000001
,,,0.1754
,,,0.17220000000000002
,,,0.1724
,,,0.1706
,,,0.17200000000000001
,,,0.1708
,,,0.1728
,,,0.17600000000000002
,,,0.1752
,,,0.1794
,,,0.17880000000000001
,,,0.1804
,,,0.18100000000000002
,,,0.1784
,,,0.1786
,,,0.1744
,,,0.17120000000000002
,,,0.16640000000000002
,,,0.1632
,,,0.1578
,,,0.1512
,,,0.1406
,,,0.13620000000000002
,,,0.13140000000000002
,,,0.125
,,,0.1192
,,,0.1178
,,,0.1144
,,,0.1168
,,,0.11660000000000001
,,,0.1168
,,,0.1178
,,,0.1198
,,,0.1208
,,,0.1198
,,,0.11860000000000001
,,,0.12000000000000001
,,,0.117
,,,0.1144
,,,0.11040000000000001
,,,0.10700000000000001
,,,0.1024
,,,0.1008
,,,0.09280000000000001
,,,0.0908
,,,0.08560000000000001
,,,0.0814
,,,0.0772
,,,0.0766
,,,0.076
,,,0.0776
,,,0.0748
,,,0.076
,,,0.0782
,,,0.076
,,,0.07880000000000001
,,,0.0758
,,,0.0756
,,,0.07640000000000001
,,,0.0728
,,,0.0726
,,,0.0702
,,,0.0678
,,,0.0678
,,,0.0644
,,,0.0616
,,,0.0614
,,,0.0572
,,,0.0574
,,,0.054400000000000004
,,,0.053200000000000004
,,,0.046
,,,0.0468
,,,0.045200000000000004
,,,0.039400000000000004
,,,0.0396
,,,0.0366
,,,0.035
,,,0.0332
,,,0.031
,,,0.031400000000000004
,,,0.0332
,,,0.0332
,,,0.0354
,,,0.0362
,,,0.037200000000000004
,,,0.038
,,,0.0388
,,,0.0388
,,,0.037200000000000004
,,,0.0426
,,,0.041
,,,0.0426
,,,0.042800000000000005
,,,0.0422
,,,0.041800000000000004
,,,0.0446
,,,0.0436
,,,0.047
,,,0.0434
,,,0.0466
,,,0.040600000000000004
,,,0.0426
,,,0.0378
,,,0.034800000000000005
,,,0.033800000000000004
,,,0.0366
,,,0.0362
,,,0.0402
,,,0.046
,,,0.049800000000000004
,,,0.0572
,,,0.0604
,,,0.06620000000000001
,,,0.0732
,,,0.0724
,,,0.0766
,,,0.0792
,,,0.0816
,,,0.08080000000000001
,,,0.0824
,,,0.08460000000000001
,,,0.0814
,,,0.08560000000000001
,,,0.0816
,,,0.07980000000000001
,,,0.0816
,,,0.0816
,,,0.08220000000000001
,,,0.083
,,,0.0854
,,,0.0848
,,,0.08700000000000001
,,,0.08800000000000001
,,,0.0902
,,,0.09000000000000001
,,,0.08940000000000001
,,,0.09340000000000001
,,,0.09480000000000001
,,,0.09480000000000001
,,,0.099
,,,0.09920000000000001
,,,0.1046
,,,0.10540000000000001
,,,0.11380000000000001
,,,0.115
,,,0.1206
,,,0.1222
,,,0.1232
,,,0.12560000000000002
,,,0.1254
,,,0.127
,,,0.1232
,,,0.12300000000000001
,,,0.1202
,,,0.1178
,,,0.1158
,,,0.11460000000000001
,,,0.11380000000000001
,,,0.1102
,,,0.1114
,,,0.1144
,,,0.11220000000000001
,,,0.115
,,,0.1194
,,,0.12240000000000001
,,,0.1242
,,,0.1312
,,,0.1338
,,,0.13620000000000002
,,,0.1414
,,,0.1446
,,,0.14700000000000002
,,,0.1502
,,,0.15360000000000001
,,,0.15380000000000002
,,,0.155
,,,0.1554
,,,0.15560000000000002
,,,0.1554
,,,0.156
,,,0.15460000000000002
,,,0.14980000000000002
,,,0.1494
,,,0.14980000000000002
,,,0.1454
,,,0.1442
,,,0.1446
,,,0.1414
,,,0.14400000000000002
,,,0.14500000000000002
,,,0.14780000000000001
,,,0.149
,,,0.151
,,,0.1578
,,,0.16160000000000002
,,,0.16640000000000002
,,,0.1698
,,,0.1676
,,,0.1708
,,,0.1666
,,,0.1696
,,,0.1728
,,,0.1668
,,,0.1714
,,,0.169
,,,0.1676
,,,0.168
,,,0.168
,,,0.16640000000000002
,,,0.1676
,,,0.17400000000000002
,,,0.1716
,,,0.1776
,,,0.17880000000000001
,,,0.1834
,,,0.18760000000000002
,,,0.19360000000000002
,,,0.1976
,,,0.2016
,,,0.2084
,,,0.2114
,,,0.215
,,,0.217
,,,0.2194
,,,0.21880000000000002
,,,0.2202
,,,0.219
,,,0.2202
,,,0.2182
,,,0.21400000000000002
,,,0.2142
,,,0.2124
,,,0.21080000000000002
,,,0.21180000000000002
,,,0.21180000000000002
,,,0.2114
,,,0.2164
,,,0.215
,,,0.21860000000000002
,,,0.21860000000000002
,,,0.2204
,,,0.2204
,,,0.2228
,,,0.22340000000000002
,,,0.225
,,,0.2278
,,,0.22840000000000002
,,,0.23340000000000002
,,,0.2358
,,,0.2374
,,,0.2436
,,,0.24500000000000002
,,,0.2446
,,,0.249
,,,0.24700000000000003
,,,0.249
,,,0.249
,,,0.24780000000000002
,,,0.24680000000000002
,,,0.2446
,,,0.2414
,,,0.24020000000000002
,,,0.23720000000000002
,,,0.233
,,,0.234
,,,0.2298
,,,0.22540000000000002
,,,0.2252
,,,0.22340000000000002
,,,0.2202
,,,0.2214
,,,0.2222
,,,0.2214
,,,0.2238
,,,0.22440000000000002
,,,0.22540000000000002
,,,0.2278
,,,0.22840000000000002
,,,0.23220000000000002
,,,0.2358
,,,0.23620000000000002
,,,0.23720000000000002
,,,0.2398
,,,0.2422
,,,0.2442
,,,0.2466
,,,0.24500000000000002
,,,0.2484
,,,0.24600000000000002
,,,0.24700000000000003
,,,0.24380000000000002
,,,0.2444
,,,0.2374
,,,0.2356
,,,0.23140000000000002
,,,0.2298
,,,0.22360000000000002
,,,0.2204
,,,0.21880000000000002
,,,0.21380000000000002
,,,0.21000000000000002
,,,0.2084
,,,0.202
,,,0.1976
,,,0.1986
,,,0.194
,,,0.19240000000000002
,,,0.19720000000000001
,,,0.20020000000000002
,,,0.2048
,,,0.2092
,,,0.2134
,,,0.21660000000000001
,,,0.2228
,,,0.225
,,,0.2238
,,,0.225
,,,0.22660000000000002
,,,0.22440000000000002
,,,0.22060000000000002
,,,0.221
,,,0.21860000000000002
,,,0.2154
,,,0.2182
,,,0.21180000000000002
,,,0.2126
,,,0.2076
,,,0.2078
,,,0.202
,,,0.1978
,,,0.1952
,,,0.18960000000000002
,,,0.188
,,,0.186
,,,0.18100000000000002
,,,0.1792
,,,0.1752
,,,0.1752
,,,0.17120000000000002
,,,0.16820000000000002
,,,0.16740000000000002
,,,0.16820000000000002
,,,0.16740000000000002
,,,0.165
,,,0.1642
,,,0.164
,,,0.1632
,,,0.1636
,,,0.164
,,,0.16160000000000002
,,,0.16040000000000001
,,,0.15940000000000001
,,,0.155
,,,0.1534
,,,0.14800000000000002
,,,0.1422
,,,0.1374
,,,0.13440000000000002
,,,0.1318
,,,0.12860000000000002
,,,0.1226
,,,0.12140000000000001
,,,0.11460000000000001
,,,0.11520000000000001
,,,0.1106
,,,0.11120000000000001
,,,0.1082
,,,0.1086
,,,0.1066
,,,0.10640000000000001
,,,0.10740000000000001
,,,0.10540000000000001
,,,0.1058
,,,0.1062
,,,0.1072
,,,0.1078
,,,0.10540000000000001
,,,0.1014
,,,0.1024
,,,0.09680000000000001
,,,0.092
,,,0.084
,,,0.084
,,,0.0734
,,,0.06760000000000001
,,,0.0648
,,,0.0604
,,,0.0584
,,,0.056
,,,0.058800000000000005
,,,0.063
,,,0.064
,,,0.0708
,,,0.0742
,,,0.0752
,,,0.083
,,,0.08460000000000001
,,,0.0844
,,,0.0848
,,,0.08320000000000001
,,,0.0782
,,,0.0728
,,,0.0664
,,,0.062400000000000004
,,,0.0536
,,,0.049
,,,0.0414
,,,0.033
,,,0.0302
,,,0.0252
,,,0.0198
,,,0.0204
,,,0.021
,,,0.0196
,,,0.0188
,,,0.018600000000000002
,,,0.0252
,,,0.027
,,,0.031
,,,0.0332
,,,0.0334
,,,0.0334
,,,0.0356
,,,0.0388
,,,0.037000000000000005
,,,0.040400000000000005
,,,0.038200000000000005
,,,0.0422
,,,0.0378
,,,0.0374
,,,0.0292
,,,0.0292
,,,0.023
,,,0.0196
,,,0.013800000000000002
,,,0.0086
,,,0.0034000000000000002
,,,0.0022
,,,-0.0018000000000000002
,,,-0.003
,,,-0.0028
,,,-0.0038
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,0.0028
,,,0.0054
,,,0.008400000000000001
,,,0.0154
,,,0.0212
,,,0.021
,,,0.0252
,,,0.0274
,,,0.031400000000000004
,,,0.029
,,,0.0322
,,,0.030000000000000002
,,,0.029
,,,0.0258
,,,0.0236
,,,0.0182
,,,0.0178
,,,0.0098
,,,0.007
,,,0.003
,,,-0.0002
,,,-0.0046
,,,-0.008400000000000001
,,,-0.007
,,,-0.0058000000000000005
,,,-0.006200000000000001
,,,0.0012000000000000001
,,,0.004200000000000001
,,,0.0082
,,,0.011000000000000001
,,,0.0146
,,,0.0222
,,,0.019
,,,0.0228
,,,0.027
,,,0.0298
,,,0.0284
,,,0.0292
,,,0.028200000000000003
,,,0.026000000000000002
,,,0.0284
,,,0.0234
,,,0.0218
,,,0.021
,,,0.0164
,,,0.0146
,,,0.0146
,,,0.0078000000000000005
,,,0.0034000000000000002
,,,0.0046
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0058000000000000005
,,,-0.0028
,,,-0.0012000000000000001
,,,0.0004
,,,0.0066
,,,0.0068000000000000005
,,,0.01
,,,0.012400000000000001
,,,0.0172
,,,0.0172
,,,0.0178
,,,0.0182
,,,0.0182
,,,0.0194
,,,0.0146
,,,0.0162
,,,0.013000000000000001
,,,0.01
,,,0.0102
,,,0.0082
,,,0.0058000000000000005
,,,0.0054
,,,0.005200000000000001
,,,0.005200000000000001
,,,0.006200000000000001
,,,0.0102
,,,0.0098
,,,0.0132
,,,0.0146
,,,0.0122
,,,0.015000000000000001
,,,0.0146
,,,0.0166
,,,0.0164
,,,0.0148
,,,0.0164
,,,0.014
,,,0.0164
,,,0.0126
,,,0.0122
,,,0.0164
,,,0.01
,,,0.0122
,,,0.012400000000000001
,,,0.0076
,,,0.0108
,,,0.0076
,,,0.009000000000000001
,,,0.0074
,,,0.0108
,,,0.009000000000000001
,,,0.0108
,,,0.0108
,,,0.0118
,,,0.0148
,,,0.0172
,,,0.0148
,,,0.021400000000000002
,,,0.019
,,,0.024200000000000003
,,,0.0206
,,,0.0194
,,,0.0244
,,,0.021
,,,0.017400000000000002
,,,0.015000000000000001
,,,0.0132
,,,0.01
,,,0.0074
,,,0.007
,,,0.0012000000000000001
,,,0.0014
,,,-0.003
,,,-0.002
,,,-0.0014
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,0.0044
,,,0.0028
,,,0.0066
,,,0.011000000000000001
,,,0.0132
,,,0.0166
,,,0.0178
,,,0.023
,,,0.022600000000000002
,,,0.0244
,,,0.0244
,,,0.0244
,,,0.027
,,,0.0252
,,,0.024200000000000003
,,,0.0234
,,,0.027600000000000003
,,,0.022000000000000002
,,,0.019
,,,0.0146
,,,0.0148
,,,0.0114
,,,0.0086
,,,0.0068000000000000005
,,,0.006
,,,0.0074
,,,0.0074
,,,0.0108
,,,0.0146
,,,0.0166
,,,0.018600000000000002
,,,0.022000000000000002
,,,0.0244
,,,0.0268
,,,0.031
,,,0.0322
,,,0.0374
,,,0.039
,,,0.0438
,,,0.046200000000000005
,,,0.05
,,,0.0516
,,,0.0514
,,,0.054200000000000005
,,,0.054200000000000005
,,,0.0536
,,,0.0516
,,,0.0506
,,,0.0506
,,,0.0516
,,,0.0516
,,,0.062
,,,0.061200000000000004
,,,0.0718
,,,0.0736
,,,0.08120000000000001
,,,0.08600000000000001
,,,0.0912
,,,0.09340000000000001
,,,0.09720000000000001
,,,0.0956
,,,0.09820000000000001
,,,0.0976
,,,0.0984
,,,0.10200000000000001
,,,0.1008
,,,0.10160000000000001
,,,0.10540000000000001
,,,0.10160000000000001
,,,0.10500000000000001
,,,0.1032
,,,0.1008
,,,0.10640000000000001
,,,0.1048
,,,0.1072
,,,0.10640000000000001
,,,0.1106
,,,0.109
,,,0.11380000000000001
,,,0.117
,,,0.11660000000000001
,,,0.12480000000000001
,,,0.125
,,,0.1318
,,,0.131
,,,0.1376
,,,0.1374
,,,0.14020000000000002
,,,0.1438
,,,0.1472
,,,0.1482
,,,0.15380000000000002
,,,0.1568
,,,0.1628
,,,0.1668
,,,0.1706
,,,0.1708
,,,0.1756
,,,0.1804
,,,0.1824
,,,0.184
,,,0.185
,,,0.1872
,,,0.18660000000000002
,,,0.1836
,,,0.18760000000000002
,,,0.1892
,,,0.1874
,,,0.18960000000000002
,,,0.19060000000000002
,,,0.19140000000000001
,,,0.19540000000000002
,,,0.201
,,,0.2048
,,,0.20980000000000001
,,,0.21080000000000002
,,,0.21780000000000002
,,,0.21880000000000002
,,,0.22760000000000002
,,,0.233
,,,0.23420000000000002
,,,0.2434
,,,0.24380000000000002
,,,0.2426
,,,0.2492
,,,0.2482
,,,0.24780000000000002
,,,0.2482
,,,0.2546
,,,0.255
,,,0.258
,,,0.2586
,,,0.2632
,,,0.2644
,,,0.27080000000000004
,,,0.2726
,,,0.27840000000000004
,,,0.2856
,,,0.2972
,,,0.3008
,,,0.30920000000000003
,,,0.31980000000000003
,,,0.31420000000000003
,,,0.321
,,,0.3128
,,,0.30960000000000004
,,,0.3024
,,,0.2964
,,,0.2932
,,,0.29560000000000003
,,,0.3038
,,,0.3008
,,,0.3088
,,,0.31
,,,0.3226
,,,0.3262
,,,0.32980000000000004
,,,0.33180000000000004
,,,0.3398
,,,0.3402
,,,0.3448
,,,0.3478
,,,0.3482
,,,0.3546
,,,0.3538
,,,0.35500000000000004
,,,0.35860000000000003
,,,0.36100000000000004
,,,0.3642
,,,0.3522
,,,0.3554
,,,0.3518
,,,0.3482
,,,0.34800000000000003
,,,0.34500000000000003
,,,0.34500000000000003
,,,0.343
,,,0.3432
,,,0.3422
,,,0.339
,,,0.34240000000000004
,,,0.3386
,,,0.3442
,,,0.3392
,,,0.3462
,,,0.3458
,,,0.3518
,,,0.3498
,,,0.3518
,,,0.34640000000000004
,,,0.34800000000000003
,,,0.3448
,,,0.3416
,,,0.337
,,,0.3362
,,,0.3352
,,,0.33280000000000004
,,,0.3274
,,,0.3256
,,,0.32080000000000003
,,,0.3194
,,,0.30960000000000004
,,,0.30760000000000004
,,,0.3012
,,,0.2952
,,,0.2944
,,,0.2908
,,,0.2848
,,,0.2872
,,,0.2832
,,,0.2904
,,,0.2854
,,,0.2908
,,,0.2848
,,,0.2844
,,,0.2902
,,,0.2836
,,,0.2886
,,,0.2872
,,,0.2894
,,,0.2904
,,,0.2854
,,,0.28400000000000003
,,,0.2808
,,,0.28
,,,0.27040000000000003
,,,0.2656
,,,0.25720000000000004
,,,0.2534
,,,0.2406
,,,0.2394
,,,0.2354
,,,0.22340000000000002
,,,0.225
,,,0.225
,,,0.21960000000000002
,,,0.22440000000000002
,,,0.21960000000000002
,,,0.22840000000000002
,,,0.226
,,,0.233
,,,0.2358
,,,0.23720000000000002
,,,0.2404
,,,0.2378
,,,0.23700000000000002
,,,0.23720000000000002
,,,0.2306
,,,0.22540000000000002
,,,0.2202
,,,0.21660000000000001
,,,0.2106
,,,0.202
,,,0.19460000000000002
,,,0.19060000000000002
,,,0.1872
,,,0.1768
,,,0.17220000000000002
,,,0.1696
,,,0.1648
,,,0.1612
,,,0.15960000000000002
,,,0.1564
,,,0.15560000000000002
,,,0.1534
,,,0.15180000000000002
,,,0.1502
,,,0.1496
,,,0.1462
,,,0.1466
,,,0.1454
,,,0.1454
,,,0.1432
,,,0.1418
,,,0.1384
,,,0.1358
,,,0.1312
,,,0.13040000000000002
,,,0.12340000000000001
,,,0.1206
,,,0.1194
,,,0.1182
,,,0.1144
,,,0.10940000000000001
,,,0.1086
,,,0.1082
,,,0.1022
,,,0.1014
,,,0.0952
,,,0.0966
,,,0.09280000000000001
,,,0.0896
,,,0.08800000000000001
,,,0.0868
,,,0.0824
,,,0.0792
,,,0.0756
,,,0.0728
,,,0.0688
,,,0.0656
,,,0.062
,,,0.0572
,,,0.052000000000000005
,,,0.055
,,,0.049
,,,0.049
,,,0.041800000000000004
,,,0.0444
,,,0.0444
,,,0.0422
,,,0.046
,,,0.0446
,,,0.054400000000000004
,,,0.0568
,,,0.056400000000000006
,,,0.0572
,,,0.06380000000000001
,,,0.0568
,,,0.0584
,,,0.0506
,,,0.048600000000000004
,,,0.0388
,,,0.033800000000000004
,,,0.0244
,,,0.019
,,,0.0076
,,,-0.0012000000000000001
,,,-0.005200000000000001
,,,-0.014
,,,-0.0196
,,,-0.0212
,,,-0.023
,,,-0.017400000000000002
,,,-0.0132
,,,-0.013000000000000001
,,,-0.009000000000000001
,,,-0.0132
,,,-0.0068000000000000005
,,,-0.009000000000000001
,,,-0.013000000000000001
,,,-0.012400000000000001
,,,-0.019
,,,-0.0188
,,,-0.0206
,,,-0.0284
,,,-0.029400000000000003
,,,-0.028200000000000003
,,,-0.0346
,,,-0.0364
,,,-0.042800000000000005
,,,-0.046200000000000005
,,,-0.0476
,,,-0.055
,,,-0.056600000000000004
,,,-0.061200000000000004
,,,-0.06380000000000001
,,,-0.0664
,,,-0.06960000000000001
,,,-0.06860000000000001
,,,-0.0708
,,,-0.0732
,,,-0.07100000000000001
,,,-0.0732
,,,-0.0712
,,,-0.0734
,,,-0.07640000000000001
,,,-0.0736
,,,-0.0734
,,,-0.076
,,,-0.07680000000000001
,,,-0.0784
,,,-0.079
,,,-0.0814
,,,-0.0868
,,,-0.0902
,,,-0.094
,,,-0.098
,,,-0.1062
,,,-0.10740000000000001
,,,-0.1114
,,,-0.1158
,,,-0.1192
,,,-0.12300000000000001
,,,-0.12860000000000002
,,,-0.135
,,,-0.137
,,,-0.1426
,,,-0.14400000000000002
,,,-0.151
,,,-0.149
,,,-0.1534
,,,-0.1504
,,,-0.156
,,,-0.1544
,,,-0.16040000000000001
,,,-0.15760000000000002
,,,-0.1584
,,,-0.15960000000000002
,,,-0.1632
,,,-0.165
,,,-0.1588
,,,-0.1652
,,,-0.16720000000000002
,,,-0.1724
,,,-0.17220000000000002
,,,-0.17700000000000002
,,,-0.1796
,,,-0.18680000000000002
,,,-0.18960000000000002
,,,-0.1912
,,,-0.19720000000000001
,,,-0.2008
,,,-0.19720000000000001
,,,-0.2
,,,-0.201
,,,-0.19640000000000002
,,,-0.1962
,,,-0.192
,,,-0.189
,,,-0.18480000000000002
,,,-0.1826
,,,-0.1802
,,,-0.17700000000000002
,,,-0.1784
,,,-0.16920000000000002
,,,-0.1748
,,,-0.1736
,,,-0.1778
,,,-0.17800000000000002
,,,-0.1792
,,,-0.18560000000000001
,,,-0.1888
,,,-0.1898
,,,-0.1912
,,,-0.1922
,,,-0.19720000000000001
,,,-0.192
,,,-0.19060000000000002
,,,-0.1928
,,,-0.1864
,,,-0.18660000000000002
,,,-0.182
,,,-0.18000000000000002
,,,-0.1804
,,,-0.1768
,,,-0.17200000000000001
,,,-0.17320000000000002
,,,-0.168
,,,-0.16440000000000002
,,,-0.162
,,,-0.15860000000000002
,,,-0.15560000000000002
,,,-0.157
,,,-0.1514
,,,-0.1486
,,,-0.1494
,,,-0.1464
,,,-0.1522
,,,-0.14700000000000002
,,,-0.1446
,,,-0.1454
,,,-0.1466
,,,-0.1442
,,,-0.1446
,,,-0.1416
,,,-0.13920000000000002
,,,-0.1368
,,,-0.1342
,,,-0.1306
,,,-0.1262
,,,-0.12140000000000001
,,,-0.1208
,,,-0.1136
,,,-0.11040000000000001
,,,-0.10700000000000001
,,,-0.10360000000000001
,,,-0.09820000000000001
,,,-0.09680000000000001
,,,-0.09280000000000001
,,,-0.09000000000000001
,,,-0.092
,,,-0.0872
,,,-0.0864
,,,-0.084
,,,-0.082
,,,-0.0792
,,,-0.078
,,,-0.07880000000000001
,,,-0.0766
,,,-0.076
,,,-0.0708
,,,-0.0708
,,,-0.0694
,,,-0.0694
,,,-0.0654
,,,-0.0646
,,,-0.0606
