time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,-0.0108
,,,-0.01
,,,-0.0086
,,,-0.0098
,,,-0.0092
,,,-0.0102
,,,-0.009000000000000001
,,,-0.0106
,,,-0.005200000000000001
,,,-0.007
,,,-0.005
,,,-0.005200000000000001
,,,-0.005
,,,-0.0038
,,,-0.003
,,,-0.005
,,,-0.005200000000000001
,,,-0.0028
,,,-0.0054
,,,-0.005200000000000001
,,,-0.005
,,,0.0006000000000000001
,,,-0.0038
,,,0.0004
,,,0.0078000000000000005
,,,0.0026000000000000003
,,,0.0058000000000000005
,,,0.0092
,,,0.0086
,,,0.0118
,,,0.0162
,,,0.0158
,,,0.021400000000000002
,,,0.0234
,,,0.025
,,,0.029
,,,0.0334
,,,0.0364
,,,0.039
,,,0.041800000000000004
,,,0.0466
,,,0.0476
,,,0.048400000000000006
,,,0.047400000000000005
,,,0.049800000000000004
,,,0.0476
,,,0.0442
,,,0.0436
,,,0.0422
,,,0.0386
,,,0.037200000000000004
,,,0.039
,,,0.0302
,,,0.0316
,,,0.0298
,,,0.0234
,,,0.0262
,,,0.0204
,,,0.0198
,,,0.019
,,,0.019
,,,0.018000000000000002
,,,0.019
,,,0.0218
,,,0.0262
,,,0.028200000000000003
,,,0.0316
,,,0.0374
,,,0.041
,,,0.0444
,,,0.0458
,,,0.048600000000000004
,,,0.0478
,,,0.0458
,,,0.0458
,,,0.0446
,,,0.040600000000000004
,,,0.039
,,,0.0362
,,,0.0354
,,,0.0334
,,,0.035
,,,0.032600000000000004
,,,0.0364
,,,0.034800000000000005
,,,0.0358
,,,0.0396
,,,0.037000000000000005
,,,0.0414
,,,0.0426
,,,0.0402
,,,0.045200000000000004
,,,0.0468
,,,0.0454
,,,0.048600000000000004
,,,0.053200000000000004
,,,0.0536
,,,0.0536
,,,0.0582
,,,0.058800000000000005
,,,0.0568
,,,0.0614
,,,0.0592
,,,0.0596
,,,0.0636
,,,0.0608
,,,0.0608
,,,0.063
,,,0.0614
,,,0.058800000000000005
,,,0.062200000000000005
,,,0.0614
,,,0.0608
,,,0.060000000000000005
,,,0.0596
,,,0.0604
,,,0.0592
,,,0.0614
,,,0.0592
,,,0.058800000000000005
,,,0.062200000000000005
,,,0.0582
,,,0.060000000000000005
,,,0.0616
,,,0.0606
,,,0.06280000000000001
,,,0.0648
,,,0.066
,,,0.062400000000000004
,,,0.06720000000000001
,,,0.0656
,,,0.0694
,,,0.066
,,,0.0694
,,,0.0646
,,,0.06520000000000001
,,,0.06280000000000001
,,,0.0616
,,,0.0592
,,,0.061200000000000004
,,,0.0582
,,,0.0582
,,,0.0616
,,,0.063
,,,0.0606
,,,0.066
,,,0.067
,,,0.067
,,,0.0704
,,,0.06860000000000001
,,,0.0716
,,,0.0708
,,,0.0718
,,,0.0704
,,,0.07
,,,0.0688
,,,0.07100000000000001
,,,0.0684
,,,0.0668
,,,0.06520000000000001
,,,0.0654
,,,0.06620000000000001
,,,0.06520000000000001
,,,0.0692
,,,0.07
,,,0.0678
,,,0.0708
,,,0.076
,,,0.0752
,,,0.079
,,,0.0796
,,,0.0824
,,,0.084
,,,0.08460000000000001
,,,0.0824
,,,0.07880000000000001
,,,0.0782
,,,0.0734
,,,0.075
,,,0.0728
,,,0.0784
,,,0.0734
,,,0.07640000000000001
,,,0.0742
,,,0.07680000000000001
,,,0.0736
,,,0.0758
,,,0.0734
,,,0.07200000000000001
,,,0.0708
,,,0.06760000000000001
,,,0.0664
,,,0.0632
,,,0.0582
,,,0.0616
,,,0.056600000000000004
,,,0.061200000000000004
,,,0.059000000000000004
,,,0.0606
,,,0.06380000000000001
,,,0.061200000000000004
,,,0.06280000000000001
,,,0.0654
,,,0.06520000000000001
,,,0.0664
,,,0.06760000000000001
,,,0.06720000000000001
,,,0.07200000000000001
,,,0.06620000000000001
,,,0.0692
,,,0.0664
,,,0.067
,,,0.07
,,,0.06960000000000001
,,,0.0684
,,,0.0712
,,,0.0664
,,,0.0724
,,,0.07200000000000001
,,,0.0656
,,,0.0692
,,,0.07100000000000001
,,,0.064
,,,0.0692
,,,0.0654
,,,0.06520000000000001
,,,0.062400000000000004
,,,0.0608
,,,0.061200000000000004
,,,0.061200000000000004
,,,0.0646
,,,0.0644
,,,0.0678
,,,0.0712
,,,0.07200000000000001
,,,0.0792
,,,0.07640000000000001
,,,0.078
,,,0.0838
,,,0.0758
,,,0.0776
,,,0.0814
,,,0.07680000000000001
,,,0.07440000000000001
,,,0.07740000000000001
,,,0.0792
,,,0.0752
,,,0.082
,,,0.0782
,,,0.08460000000000001
,,,0.0838
,,,0.08800000000000001
,,,0.0848
,,,0.0872
,,,0.09240000000000001
,,,0.0942
,,,0.0886
,,,0.0936
,,,0.09720000000000001
,,,0.0916
,,,0.0912
,,,0.0966
,,,0.08940000000000001
,,,0.0896
,,,0.09000000000000001
,,,0.09040000000000001
,,,0.0896
,,,0.0908
,,,0.0902
,,,0.092
,,,0.0876
,,,0.0864
,,,0.08600000000000001
,,,0.0854
,,,0.07880000000000001
,,,0.0816
,,,0.0792
,,,0.0804
,,,0.08120000000000001
,,,0.08320000000000001
,,,0.0864
,,,0.08800000000000001
,,,0.096
,,,0.0974
,,,0.099
,,,0.099
,,,0.1048
,,,0.0976
,,,0.10700000000000001
,,,0.1028
,,,0.1062
,,,0.1086
,,,0.10880000000000001
,,,0.108
,,,0.11280000000000001
,,,0.10980000000000001
,,,0.111
,,,0.1086
,,,0.1048
,,,0.1028
,,,0.09820000000000001
,,,0.1
,,,0.09580000000000001
,,,0.0956
,,,0.0974
,,,0.09820000000000001
,,,0.1014
,,,0.1048
,,,0.1102
,,,0.1168
,,,0.1192
,,,0.12340000000000001
,,,0.1298
,,,0.1322
,,,0.1368
,,,0.13620000000000002
,,,0.1464
,,,0.1422
,,,0.14100000000000001
,,,0.1456
,,,0.1418
,,,0.1386
,,,0.1366
,,,0.136
,,,0.1288
,,,0.125
,,,0.12000000000000001
,,,0.117
,,,0.1178
,,,0.10940000000000001
,,,0.11280000000000001
,,,0.115
,,,0.11420000000000001
,,,0.1136
,,,0.12100000000000001
,,,0.1226
,,,0.1198
,,,0.1264
,,,0.12660000000000002
,,,0.1296
,,,0.12940000000000002
,,,0.1312
,,,0.13140000000000002
,,,0.1346
,,,0.1306
,,,0.1374
,,,0.13440000000000002
,,,0.1338
,,,0.13340000000000002
,,,0.133
,,,0.128
,,,0.12660000000000002
,,,0.1262
,,,0.1182
,,,0.117
,,,0.115
,,,0.1102
,,,0.1102
,,,0.1114
,,,0.1096
,,,0.1078
,,,0.113
,,,0.11220000000000001
,,,0.11220000000000001
,,,0.11660000000000001
,,,0.1194
,,,0.1182
,,,0.12340000000000001
,,,0.12480000000000001
,,,0.12100000000000001
,,,0.1254
,,,0.1264
,,,0.12340000000000001
,,,0.13040000000000002
,,,0.131
,,,0.1306
,,,0.1346
,,,0.13820000000000002
,,,0.1378
,,,0.1384
,,,0.13920000000000002
,,,0.1376
,,,0.1384
,,,0.137
,,,0.1368
,,,0.1398
,,,0.135
,,,0.1374
,,,0.137
,,,0.14020000000000002
,,,0.1406
,,,0.14400000000000002
,,,0.14780000000000001
,,,0.156
,,,0.15360000000000001
,,,0.15960000000000002
,,,0.16340000000000002
,,,0.164
,,,0.16720000000000002
,,,0.166
,,,0.17200000000000001
,,,0.1738
,,,0.17320000000000002
,,,0.1772
,,,0.1794
,,,0.1802
,,,0.1816
,,,0.1824
,,,0.1812
,,,0.18480000000000002
,,,0.18000000000000002
,,,0.1812
,,,0.186
,,,0.1826
,,,0.18280000000000002
,,,0.1872
,,,0.186
,,,0.18960000000000002
,,,0.18960000000000002
,,,0.1938
,,,0.1952
,,,0.1948
,,,0.1978
,,,0.1986
,,,0.19940000000000002
,,,0.1986
,,,0.2036
,,,0.2018
,,,0.20500000000000002
,,,0.2074
,,,0.2064
,,,0.21380000000000002
,,,0.2114
,,,0.20900000000000002
,,,0.2132
,,,0.21380000000000002
,,,0.2114
,,,0.2084
,,,0.21180000000000002
,,,0.2092
,,,0.202
,,,0.2026
,,,0.2016
,,,0.19920000000000002
,,,0.1976
,,,0.20040000000000002
,,,0.1988
,,,0.2024
,,,0.2044
,,,0.20900000000000002
,,,0.2086
,,,0.2154
,,,0.21780000000000002
,,,0.21780000000000002
,,,0.222
,,,0.22660000000000002
,,,0.2228
,,,0.2258
,,,0.2258
,,,0.22760000000000002
,,,0.225
,,,0.22440000000000002
,,,0.222
,,,0.2194
,,,0.2172
,,,0.21380000000000002
,,,0.2174
,,,0.2132
,,,0.2114
,,,0.2094
,,,0.2126
,,,0.21180000000000002
,,,0.2064
,,,0.2134
,,,0.2132
,,,0.2102
,,,0.2122
,,,0.2162
,,,0.20900000000000002
,,,0.2122
,,,0.2154
,,,0.21300000000000002
,,,0.21100000000000002
,,,0.2164
,,,0.2156
,,,0.21400000000000002
,,,0.2164
,,,0.2182
,,,0.2172
,,,0.2164
,,,0.21480000000000002
,,,0.2142
,,,0.215
,,,0.20980000000000001
,,,0.20980000000000001
,,,0.2064
,,,0.2078
,,,0.2026
,,,0.20040000000000002
,,,0.1996
,,,0.19540000000000002
,,,0.1908
,,,0.1922
,,,0.188
,,,0.18580000000000002
,,,0.186
,,,0.1842
,,,0.1832
,,,0.1802
,,,0.1836
,,,0.17800000000000002
,,,0.18080000000000002
,,,0.1792
,,,0.1772
,,,0.17800000000000002
,,,0.17700000000000002
,,,0.1772
,,,0.1784
,,,0.1768
,,,0.17880000000000001
,,,0.1778
,,,0.1792
,,,0.1794
,,,0.1804
,,,0.1776
,,,0.1804
,,,0.1784
,,,0.1778
,,,0.17600000000000002
,,,0.1728
,,,0.1688
,,,0.165
,,,0.1608
,,,0.158
,,,0.155
,,,0.1494
,,,0.14800000000000002
,,,0.1464
,,,0.1464
,,,0.14700000000000002
,,,0.1496
,,,0.1506
,,,0.1512
,,,0.1578
,,,0.1568
,,,0.1584
,,,0.16640000000000002
,,,0.1698
,,,0.1716
,,,0.1764
,,,0.1802
,,,0.18180000000000002
,,,0.1812
,,,0.182
,,,0.18100000000000002
,,,0.1776
,,,0.17400000000000002
,,,0.1706
,,,0.16440000000000002
,,,0.162
,,,0.1552
,,,0.1502
,,,0.1442
,,,0.1414
,,,0.135
,,,0.1398
,,,0.1342
,,,0.1336
,,,0.1342
,,,0.136
,,,0.13520000000000001
,,,0.137
,,,0.1366
,,,0.14020000000000002
,,,0.137
,,,0.1414
,,,0.1408
,,,0.1454
,,,0.1448
,,,0.14400000000000002
,,,0.149
,,,0.14780000000000001
,,,0.1474
,,,0.14980000000000002
,,,0.1474
,,,0.1482
,,,0.1502
,,,0.1462
,,,0.1474
,,,0.1466
,,,0.1456
,,,0.1446
,,,0.14500000000000002
,,,0.1456
,,,0.1426
,,,0.1432
,,,0.14300000000000002
,,,0.1398
,,,0.1422
,,,0.137
,,,0.1378
,,,0.136
,,,0.1322
,,,0.1322
,,,0.12660000000000002
,,,0.13140000000000002
,,,0.13040000000000002
,,,0.135
,,,0.13440000000000002
,,,0.1338
,,,0.13040000000000002
,,,0.13040000000000002
,,,0.1258
,,,0.1232
,,,0.1222
,,,0.11900000000000001
,,,0.11760000000000001
,,,0.11620000000000001
,,,0.1198
,,,0.11420000000000001
,,,0.1168
,,,0.11420000000000001
,,,0.11460000000000001
,,,0.111
,,,0.11460000000000001
,,,0.113
,,,0.1134
,,,0.1134
,,,0.1126
,,,0.1134
,,,0.11620000000000001
,,,0.1174
,,,0.1192
,,,0.1192
,,,0.11900000000000001
,,,0.1206
,,,0.12100000000000001
,,,0.1206
,,,0.1194
,,,0.1198
,,,0.1216
,,,0.1182
,,,0.11520000000000001
,,,0.1174
,,,0.11280000000000001
,,,0.117
,,,0.1126
,,,0.115
,,,0.1154
,,,0.1144
,,,0.1154
,,,0.1158
,,,0.1114
,,,0.1158
,,,0.11220000000000001
,,,0.1082
,,,0.11280000000000001
,,,0.109
,,,0.112
,,,0.109
,,,0.10740000000000001
,,,0.109
,,,0.1126
,,,0.11120000000000001
,,,0.112
,,,0.11860000000000001
,,,0.11860000000000001
,,,0.1192
,,,0.1226
,,,0.12300000000000001
,,,0.128
,,,0.12480000000000001
,,,0.1274
,,,0.1246
,,,0.1302
,,,0.1278
,,,0.124
,,,0.12480000000000001
,,,0.1264
,,,0.1218
,,,0.12380000000000001
,,,0.12000000000000001
,,,0.1198
,,,0.11860000000000001
,,,0.1158
,,,0.1154
,,,0.1144
,,,0.11900000000000001
,,,0.116
,,,0.1206
,,,0.1216
,,,0.12300000000000001
,,,0.1306
,,,0.1298
,,,0.1368
,,,0.1322
,,,0.1346
,,,0.1306
,,,0.1312
,,,0.1298
,,,0.12480000000000001
,,,0.12380000000000001
,,,0.12380000000000001
,,,0.1246
,,,0.12100000000000001
,,,0.127
,,,0.1258
,,,0.1264
,,,0.1302
,,,0.1322
,,,0.1336
,,,0.135
,,,0.13620000000000002
,,,0.1406
,,,0.14
,,,0.1416
,,,0.1462
,,,0.14400000000000002
,,,0.14700000000000002
,,,0.1482
,,,0.1512
,,,0.1506
,,,0.152
,,,0.15280000000000002
,,,0.15180000000000002
,,,0.15380000000000002
,,,0.1526
,,,0.1542
,,,0.15560000000000002
,,,0.1544
,,,0.1554
,,,0.1572
,,,0.164
,,,0.162
,,,0.16820000000000002
,,,0.1724
,,,0.1776
,,,0.17300000000000001
,,,0.18100000000000002
,,,0.182
,,,0.18000000000000002
,,,0.1836
,,,0.18480000000000002
,,,0.1804
,,,0.18100000000000002
,,,0.18480000000000002
,,,0.1816
,,,0.184
,,,0.1826
,,,0.1852
,,,0.18660000000000002
,,,0.18560000000000001
,,,0.18560000000000001
,,,0.1882
,,,0.1908
,,,0.1884
,,,0.1928
,,,0.19720000000000001
,,,0.19360000000000002
,,,0.1938
,,,0.19240000000000002
,,,0.1962
,,,0.1952
,,,0.19440000000000002
,,,0.19640000000000002
,,,0.1976
,,,0.20120000000000002
,,,0.2028
,,,0.20720000000000002
,,,0.2086
,,,0.21180000000000002
,,,0.2114
,,,0.215
,,,0.2134
,,,0.21380000000000002
,,,0.21380000000000002
,,,0.21000000000000002
,,,0.21000000000000002
,,,0.2068
,,,0.2024
,,,0.198
,,,0.19460000000000002
,,,0.1904
,,,0.19240000000000002
,,,0.18680000000000002
,,,0.1912
,,,0.18660000000000002
,,,0.18680000000000002
,,,0.1898
,,,0.18680000000000002
,,,0.1874
,,,0.1948
,,,0.19460000000000002
,,,0.1976
,,,0.20400000000000001
,,,0.2058
,,,0.21300000000000002
,,,0.21380000000000002
,,,0.21660000000000001
,,,0.2194
,,,0.22840000000000002
,,,0.2222
,,,0.227
,,,0.2242
,,,0.22760000000000002
,,,0.223
,,,0.2204
,,,0.21400000000000002
,,,0.2164
,,,0.2084
,,,0.2036
,,,0.2092
,,,0.20320000000000002
,,,0.20720000000000002
,,,0.20600000000000002
,,,0.20520000000000002
,,,0.20720000000000002
,,,0.21000000000000002
,,,0.2086
,,,0.2122
,,,0.2134
,,,0.2146
,,,0.217
,,,0.218
,,,0.22260000000000002
,,,0.2218
,,,0.2258
,,,0.2222
,,,0.226
,,,0.2238
,,,0.22440000000000002
,,,0.2212
,,,0.2202
,,,0.2174
,,,0.2132
,,,0.2092
,,,0.2068
,,,0.2024
,,,0.2
,,,0.19640000000000002
,,,0.1932
,,,0.19240000000000002
,,,0.1872
,,,0.1892
,,,0.1874
,,,0.19140000000000001
,,,0.18960000000000002
,,,0.19840000000000002
,,,0.2026
,,,0.21000000000000002
,,,0.2154
,,,0.22340000000000002
,,,0.22940000000000002
,,,0.23240000000000002
,,,0.23900000000000002
,,,0.2412
,,,0.24680000000000002
,,,0.2444
,,,0.24680000000000002
,,,0.2454
,,,0.24280000000000002
,,,0.2398
,,,0.2348
,,,0.2278
,,,0.2174
,,,0.21100000000000002
,,,0.2028
,,,0.2
,,,0.1932
,,,0.1898
,,,0.1922
,,,0.1922
,,,0.19140000000000001
,,,0.19920000000000002
,,,0.197
,,,0.20720000000000002
,,,0.2122
,,,0.21660000000000001
,,,0.2242
,,,0.2308
,,,0.2356
,,,0.24020000000000002
,,,0.2516
,,,0.2492
,,,0.2546
,,,0.258
,,,0.2548
,,,0.2558
,,,0.2436
,,,0.2364
,,,0.2338
,,,0.2238
,,,0.2124
,,,0.2122
,,,0.2056
,,,0.2
,,,0.1986
,,,0.19720000000000001
,,,0.193
,,,0.194
,,,0.1948
,,,0.19440000000000002
,,,0.19460000000000002
,,,0.19920000000000002
,,,0.19720000000000001
,,,0.2018
,,,0.20500000000000002
,,,0.2056
,,,0.20980000000000001
,,,0.2132
,,,0.2142
,,,0.21660000000000001
,,,0.2146
,,,0.2156
,,,0.2114
,,,0.2084
,,,0.2076
,,,0.20120000000000002
,,,0.19460000000000002
,,,0.194
,,,0.189
,,,0.185
,,,0.18560000000000001
,,,0.1834
,,,0.1852
,,,0.1836
,,,0.1864
,,,0.19160000000000002
,,,0.1888
,,,0.19460000000000002
,,,0.19640000000000002
,,,0.19920000000000002
,,,0.2048
,,,0.20400000000000001
,,,0.2078
,,,0.20900000000000002
,,,0.2086
,,,0.2106
,,,0.20720000000000002
,,,0.2106
,,,0.20720000000000002
,,,0.20500000000000002
,,,0.1962
,,,0.188
,,,0.182
,,,0.17
,,,0.1578
,,,0.1526
,,,0.1496
,,,0.1414
,,,0.1368
,,,0.1378
,,,0.1328
,,,0.1328
,,,0.1312
,,,0.13340000000000002
,,,0.1358
,,,0.139
,,,0.14300000000000002
,,,0.14780000000000001
,,,0.14880000000000002
,,,0.15360000000000001
,,,0.1578
,,,0.1592
,,,0.16160000000000002
,,,0.15940000000000001
,,,0.15760000000000002
,,,0.158
,,,0.15360000000000001
,,,0.1474
,,,0.1426
,,,0.1394
,,,0.1326
,,,0.13040000000000002
,,,0.1246
,,,0.1208
,,,0.1178
,,,0.1126
,,,0.11180000000000001
,,,0.10940000000000001
,,,0.1082
,,,0.1078
,,,0.1072
,,,0.1082
,,,0.10940000000000001
,,,0.112
,,,0.11520000000000001
,,,0.1198
,,,0.1222
,,,0.1226
,,,0.127
,,,0.1282
,,,0.1302
,,,0.1282
,,,0.13140000000000002
,,,0.1318
,,,0.1346
,,,0.1336
,,,0.1342
,,,0.13540000000000002
,,,0.13620000000000002
,,,0.132
,,,0.1336
,,,0.1318
,,,0.12380000000000001
,,,0.12300000000000001
,,,0.1202
,,,0.112
,,,0.112
,,,0.1106
,,,0.1058
,,,0.10500000000000001
,,,0.10300000000000001
,,,0.10740000000000001
,,,0.10360000000000001
,,,0.1046
,,,0.108
,,,0.1082
,,,0.11180000000000001
,,,0.113
,,,0.115
,,,0.11760000000000001
,,,0.1174
,,,0.1208
,,,0.1192
,,,0.12000000000000001
,,,0.1232
,,,0.1272
,,,0.1288
,,,0.133
,,,0.139
,,,0.1368
,,,0.1416
,,,0.1442
,,,0.1406
,,,0.1408
,,,0.1366
,,,0.137
,,,0.12300000000000001
,,,0.1168
,,,0.10880000000000001
,,,0.1048
,,,0.095
,,,0.09480000000000001
,,,0.096
,,,0.0942
,,,0.09580000000000001
,,,0.1
,,,0.10300000000000001
,,,0.1066
,,,0.113
,,,0.1136
,,,0.1258
,,,0.1264
,,,0.135
,,,0.13440000000000002
,,,0.1458
,,,0.15180000000000002
,,,0.15760000000000002
,,,0.164
,,,0.16740000000000002
,,,0.17320000000000002
,,,0.1764
,,,0.18180000000000002
,,,0.1842
,,,0.1882
,,,0.1898
,,,0.1968
,,,0.1978
,,,0.20040000000000002
,,,0.19920000000000002
,,,0.2024
,,,0.19920000000000002
,,,0.1986
,,,0.19940000000000002
,,,0.1976
,,,0.1996
,,,0.19640000000000002
,,,0.19720000000000001
,,,0.2018
,,,0.20120000000000002
,,,0.2066
,,,0.21000000000000002
,,,0.21780000000000002
,,,0.21880000000000002
,,,0.222
,,,0.2278
,,,0.23020000000000002
,,,0.2346
,,,0.2358
,,,0.2406
,,,0.24100000000000002
,,,0.2434
,,,0.2452
,,,0.2454
,,,0.2454
,,,0.24680000000000002
,,,0.24180000000000001
,,,0.2386
,,,0.2388
,,,0.23140000000000002
,,,0.22820000000000001
,,,0.221
,,,0.2172
,,,0.2114
,,,0.20720000000000002
,,,0.20520000000000002
,,,0.20400000000000001
,,,0.19940000000000002
,,,0.20020000000000002
,,,0.1978
,,,0.2008
,,,0.2034
,,,0.20400000000000001
,,,0.20500000000000002
,,,0.2068
,,,0.2082
,,,0.2068
,,,0.2074
,,,0.2078
,,,0.20420000000000002
,,,0.2028
,,,0.19940000000000002
,,,0.1956
,,,0.1938
,,,0.1888
,,,0.18680000000000002
,,,0.1834
,,,0.17800000000000002
,,,0.1752
,,,0.17400000000000002
,,,0.1688
,,,0.16640000000000002
,,,0.1648
,,,0.16240000000000002
,,,0.157
,,,0.1572
,,,0.155
,,,0.14980000000000002
,,,0.1454
,,,0.1438
,,,0.14
,,,0.1374
,,,0.1366
,,,0.13440000000000002
,,,0.1386
,,,0.1368
,,,0.1346
,,,0.1346
,,,0.13140000000000002
,,,0.129
,,,0.129
,,,0.12140000000000001
,,,0.1206
,,,0.1158
,,,0.112
,,,0.108
,,,0.1028
,,,0.09920000000000001
,,,0.09960000000000001
,,,0.0936
,,,0.0952
,,,0.094
,,,0.09280000000000001
,,,0.09040000000000001
,,,0.0892
,,,0.0892
,,,0.084
,,,0.0828
,,,0.0816
,,,0.07880000000000001
,,,0.0758
,,,0.0732
,,,0.0692
,,,0.06720000000000001
,,,0.06520000000000001
,,,0.0582
,,,0.0592
,,,0.0574
,,,0.0548
,,,0.054400000000000004
,,,0.0534
,,,0.0516
,,,0.048600000000000004
,,,0.048400000000000006
,,,0.0434
,,,0.041800000000000004
,,,0.0398
,,,0.038200000000000005
,,,0.032600000000000004
,,,0.030000000000000002
,,,0.028200000000000003
,,,0.026000000000000002
,,,0.0198
,,,0.0238
,,,0.0154
,,,0.0148
,,,0.0118
,,,0.0086
,,,0.006
,,,0.0002
,,,-0.0034000000000000002
,,,-0.0086
,,,-0.0114
,,,-0.0178
,,,-0.0182
,,,-0.0236
,,,-0.0262
,,,-0.031
,,,-0.035
,,,-0.039
,,,-0.0438
,,,-0.0466
,,,-0.054400000000000004
,,,-0.0536
,,,-0.062
,,,-0.06620000000000001
,,,-0.0664
,,,-0.0684
,,,-0.0748
,,,-0.07400000000000001
,,,-0.0742
,,,-0.08
,,,-0.0792
,,,-0.08220000000000001
,,,-0.08
,,,-0.08080000000000001
,,,-0.08320000000000001
,,,-0.0828
,,,-0.0824
,,,-0.0854
,,,-0.0868
,,,-0.0876
,,,-0.0896
,,,-0.0888
,,,-0.0936
,,,-0.0944
,,,-0.09820000000000001
,,,-0.1008
,,,-0.1028
,,,-0.1072
,,,-0.11280000000000001
,,,-0.11660000000000001
,,,-0.1202
,,,-0.129
,,,-0.1288
,,,-0.1318
,,,-0.1366
,,,-0.14100000000000001
,,,-0.1374
,,,-0.132
,,,-0.131
,,,-0.129
,,,-0.1202
,,,-0.1178
,,,-0.11760000000000001
,,,-0.1202
,,,-0.12000000000000001
,,,-0.1216
,,,-0.13040000000000002
,,,-0.1338
,,,-0.1296
,,,-0.1424
,,,-0.1366
,,,-0.1438
,,,-0.1426
,,,-0.1448
,,,-0.1442
,,,-0.1448
,,,-0.1376
,,,-0.1414
,,,-0.1368
,,,-0.1346
,,,-0.13820000000000002
,,,-0.1342
,,,-0.135
,,,-0.1306
,,,-0.13620000000000002
,,,-0.135
,,,-0.14020000000000002
,,,-0.1422
,,,-0.1458
,,,-0.151
,,,-0.15460000000000002
,,,-0.15760000000000002
,,,-0.16340000000000002
,,,-0.1618
,,,-0.1658
,,,-0.1676
,,,-0.1626
,,,-0.16720000000000002
,,,-0.1658
,,,-0.16160000000000002
,,,-0.15940000000000001
,,,-0.16
,,,-0.15860000000000002
,,,-0.1584
,,,-0.157
,,,-0.15360000000000001
,,,-0.15460000000000002
,,,-0.152
,,,-0.152
,,,-0.1486
,,,-0.15360000000000001
,,,-0.1482
,,,-0.1496
,,,-0.149
,,,-0.1496
,,,-0.1512
,,,-0.1496
,,,-0.151
,,,-0.149
,,,-0.1534
,,,-0.1496
,,,-0.15280000000000002
,,,-0.155
,,,-0.156
,,,-0.1564
,,,-0.16720000000000002
,,,-0.1648
,,,-0.16740000000000002
,,,-0.17400000000000002
,,,-0.16720000000000002
,,,-0.1708
,,,-0.1708
,,,-0.166
,,,-0.162
,,,-0.161
,,,-0.153
,,,-0.14980000000000002
,,,-0.1414
,,,-0.1378
,,,-0.129
,,,-0.1274
,,,-0.1202
,,,-0.1158
,,,-0.11620000000000001
,,,-0.1134
,,,-0.1136
,,,-0.1082
,,,-0.10980000000000001
,,,-0.11120000000000001
,,,-0.1062
,,,-0.10500000000000001
,,,-0.10500000000000001
,,,-0.1022
,,,-0.09820000000000001
,,,-0.0984
,,,-0.1012
,,,-0.09240000000000001
,,,-0.09820000000000001
,,,-0.0966
,,,-0.0956
,,,-0.0932
,,,-0.095
,,,-0.095
,,,-0.0966
,,,-0.0974
,,,-0.1014
,,,-0.09340000000000001
,,,-0.0976
,,,-0.0952
,,,-0.0888
,,,-0.0876
,,,-0.079
,,,-0.0756
,,,-0.0636
,,,-0.0608
,,,-0.049
,,,-0.046200000000000005
,,,-0.038200000000000005
,,,-0.037000000000000005
,,,-0.033800000000000004
,,,-0.0286
,,,-0.0308
,,,-0.0274
,,,-0.0292
,,,-0.037200000000000004
,,,-0.0364
,,,-0.0374
,,,-0.0422
,,,-0.040400000000000005
,,,-0.0386
,,,-0.0388
,,,-0.0354
,,,-0.0322
,,,-0.0286
,,,-0.025400000000000002
,,,-0.0182
,,,-0.0134
,,,-0.0086
,,,-0.005200000000000001
,,,0.0022
,,,0.005
,,,0.007
,,,0.0146
,,,0.019
,,,0.018600000000000002
,,,0.0262
,,,0.026600000000000002
,,,0.034800000000000005
,,,0.037000000000000005
,,,0.042
,,,0.0434
,,,0.047400000000000005
,,,0.049800000000000004
,,,0.049
,,,0.0524
,,,0.056
,,,0.055
,,,0.0558
,,,0.0596
,,,0.0574
,,,0.059000000000000004
,,,0.0596
,,,0.056400000000000006
,,,0.0592
,,,0.057600000000000005
,,,0.062400000000000004
,,,0.062200000000000005
,,,0.062
,,,0.06280000000000001
,,,0.06720000000000001
,,,0.0668
,,,0.0716
,,,0.0758
,,,0.08
,,,0.0804
,,,0.08600000000000001
,,,0.0916
,,,0.0936
,,,0.1014
,,,0.1008
,,,0.1046
,,,0.10640000000000001
,,,0.11040000000000001
,,,0.1136
,,,0.1144
,,,0.1178
,,,0.1182
,,,0.1242
,,,0.1226
,,,0.1258
,,,0.128
,,,0.131
,,,0.13140000000000002
,,,0.1358
,,,0.139
,,,0.14020000000000002
,,,0.1456
,,,0.1512
,,,0.155
,,,0.157
,,,0.165
,,,0.169
,,,0.1708
,,,0.17600000000000002
,,,0.18100000000000002
,,,0.1812
,,,0.1864
,,,0.1874
,,,0.1874
,,,0.19240000000000002
,,,0.194
,,,0.19640000000000002
,,,0.2
,,,0.2008
,,,0.2016
,,,0.2008
,,,0.2044
,,,0.20400000000000001
,,,0.2068
,,,0.20900000000000002
,,,0.20980000000000001
,,,0.2146
,,,0.2164
,,,0.2182
,,,0.22260000000000002
,,,0.22460000000000002
,,,0.22740000000000002
,,,0.22440000000000002
,,,0.22840000000000002
,,,0.23420000000000002
,,,0.2326
,,,0.2394
,,,0.24100000000000002
,,,0.2466
,,,0.24680000000000002
,,,0.25220000000000004
,,,0.2558
,,,0.2616
,,,0.26680000000000004
,,,0.26680000000000004
,,,0.2654
,,,0.2686
,,,0.26880000000000004
,,,0.2612
,,,0.2614
,,,0.25880000000000003
,,,0.2538
,,,0.251
,,,0.2516
,,,0.2454
,,,0.2494
,,,0.24300000000000002
