time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,-0.0014
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.003
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.001
,,,-0.002
,,,-0.002
,,,-0.0014
,,,-0.002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,0.0
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0014
,,,-0.0014
,,,-0.0014
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.001
,,,-0.0022
,,,-0.001
,,,-0.0014
,,,-0.002
,,,-0.0022
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.003
,,,-0.0026000000000000003
,,,-0.002
,,,-0.002
,,,-0.0014
,,,-0.0002
,,,-0.0014
,,,-0.0018000000000000002
,,,0.0002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0036000000000000003
,,,-0.0022
,,,-0.0028
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0014
,,,-0.0004
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0012000000000000001
,,,-0.001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.002
,,,-0.002
,,,-0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,-0.002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0022
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.001
,,,-0.0004
,,,-0.002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,0.0002
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0004
,,,-0.0022
,,,-0.0022
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0022
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0014
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0014
,,,0.0004
,,,-0.0018000000000000002
,,,0.0
,,,-0.001
,,,-0.0026000000000000003
,,,-0.002
,,,-0.001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,-0.0004
,,,-0.001
,,,-0.002
,,,-0.002
,,,-0.0002
,,,-0.0002
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0002
,,,-0.002
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0002
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0014
,,,-0.002
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.0004
,,,-0.0004
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.001
,,,-0.002
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.002
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.001
,,,0.0
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0028
,,,-0.001
,,,-0.0014
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.002
,,,-0.0004
,,,0.0002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0028
,,,-0.002
,,,-0.003
,,,-0.002
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,0.0
,,,0.0
,,,-0.0006000000000000001
,,,-0.002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.002
,,,-0.001
,,,-0.002
,,,-0.0014
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0022
,,,-0.003
,,,-0.003
,,,-0.0028
,,,-0.002
,,,-0.002
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0022
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.003
,,,-0.0026000000000000003
,,,-0.0036000000000000003
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0002
,,,-0.0022
,,,-0.0004
,,,-0.0006000000000000001
,,,0.0
,,,0.0006000000000000001
,,,0.0
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.0004
,,,0.0002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,0.0
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0022
,,,-0.003
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0002
,,,-0.0002
,,,-0.0004
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0014
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0044
,,,-0.003
,,,-0.0028
,,,-0.0028
,,,-0.002
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0022
,,,-0.0004
,,,-0.001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0002
,,,0.0
,,,-0.0004
,,,0.0002
,,,0.0006000000000000001
,,,0.0002
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0036000000000000003
,,,-0.004200000000000001
,,,-0.004200000000000001
,,,-0.004200000000000001
,,,-0.0036000000000000003
,,,-0.005
,,,-0.0034000000000000002
,,,-0.0028
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.002
,,,-0.002
,,,-0.0004
,,,0.0004
,,,-0.0002
,,,0.0002
,,,0.0
,,,0.0004
,,,0.0
,,,0.001
,,,0.0
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0028
,,,-0.0014
,,,-0.0038
,,,-0.0038
,,,-0.0046
,,,-0.0034000000000000002
,,,-0.0046
,,,-0.0036000000000000003
,,,-0.0034000000000000002
,,,-0.002
,,,-0.0028
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0002
,,,0.0
,,,0.0006000000000000001
,,,0.0002
,,,0.0004
,,,0.0004
,,,0.0006000000000000001
,,,0.0004
,,,-0.0004
,,,0.0004
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.003
,,,-0.003
,,,-0.0026000000000000003
,,,-0.0034000000000000002
,,,-0.0022
,,,-0.0022
,,,-0.002
,,,-0.002
,,,-0.0022
,,,-0.001
,,,-0.0012000000000000001
,,,0.0
,,,-0.0006000000000000001
,,,0.0
,,,0.0002
,,,-0.0004
,,,-0.0004
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0022
,,,-0.0028
,,,-0.0014
,,,-0.003
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,0.0
,,,-0.0004
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0022
,,,-0.0002
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,0.0002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0004
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.002
,,,-0.001
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0006000000000000001
,,,0.0
,,,-0.0002
,,,0.0002
,,,0.0006000000000000001
,,,0.0006000000000000001
,,,0.0018000000000000002
,,,-0.0002
,,,0.0014
,,,0.0022
,,,0.0004
,,,0.002
,,,0.0014
,,,0.0014
,,,0.0004
,,,0.0
,,,-0.001
,,,0.0006000000000000001
,,,0.0004
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0002
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0002
,,,0.0002
,,,0.001
,,,0.0002
,,,0.0022
,,,0.001
,,,-0.0004
,,,0.0002
,,,0.0014
,,,0.0018000000000000002
,,,-0.0004
,,,0.0002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.002
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.001
,,,0.0
,,,-0.001
,,,-0.001
,,,0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,0.0002
,,,0.0002
,,,0.0012000000000000001
,,,0.0006000000000000001
,,,0.0014
,,,0.0014
,,,0.0006000000000000001
,,,0.0014
,,,0.0018000000000000002
,,,0.0018000000000000002
,,,0.002
,,,0.0018000000000000002
,,,0.0014
,,,0.0022
,,,0.0018000000000000002
,,,0.0028
,,,0.0028
,,,0.0034000000000000002
,,,0.0012000000000000001
,,,0.0022
,,,0.0026000000000000003
,,,0.0028
,,,0.002
,,,0.0022
,,,0.0012000000000000001
,,,0.0018000000000000002
,,,0.0018000000000000002
,,,0.001
,,,0.0014
,,,0.0002
,,,0.0004
,,,0.0002
,,,0.0006000000000000001
,,,0.001
,,,0.001
,,,0.0012000000000000001
,,,0.0006000000000000001
,,,0.0002
,,,0.0038
,,,0.0022
,,,0.0026000000000000003
,,,0.0026000000000000003
,,,0.002
,,,0.004200000000000001
,,,0.0046
,,,0.005200000000000001
,,,0.005200000000000001
,,,0.008400000000000001
,,,0.0098
,,,0.01
,,,0.0102
,,,0.012400000000000001
,,,0.0162
,,,0.017400000000000002
,,,0.017400000000000002
,,,0.018000000000000002
,,,0.017
,,,0.0178
,,,0.018600000000000002
,,,0.017
,,,0.0164
,,,0.0162
,,,0.0132
,,,0.0148
,,,0.0142
,,,0.0082
,,,0.0054
,,,0.0086
,,,0.0058000000000000005
,,,0.004200000000000001
,,,0.006200000000000001
,,,0.006
,,,0.0076
,,,0.0086
,,,0.0114
,,,0.0114
,,,0.0146
,,,0.0158
,,,0.0164
,,,0.0162
,,,0.017
,,,0.017
,,,0.0154
,,,0.0154
,,,0.0164
,,,0.0146
,,,0.0162
,,,0.015000000000000001
,,,0.0146
,,,0.0162
,,,0.0158
,,,0.0158
,,,0.0162
,,,0.018000000000000002
,,,0.0172
,,,0.0162
,,,0.0166
,,,0.0188
,,,0.0164
,,,0.0164
,,,0.018000000000000002
,,,0.0148
,,,0.018600000000000002
,,,0.018600000000000002
,,,0.0194
,,,0.017400000000000002
,,,0.020200000000000003
,,,0.0188
,,,0.018600000000000002
,,,0.020200000000000003
,,,0.0196
,,,0.0182
,,,0.0198
,,,0.0196
,,,0.0158
,,,0.0212
,,,0.021400000000000002
,,,0.022000000000000002
,,,0.0228
,,,0.0268
,,,0.025
,,,0.0274
,,,0.029400000000000003
,,,0.030000000000000002
,,,0.030600000000000002
,,,0.0322
,,,0.032600000000000004
,,,0.0318
,,,0.034
,,,0.0362
,,,0.0362
,,,0.0366
,,,0.0386
,,,0.037000000000000005
,,,0.0356
,,,0.032600000000000004
,,,0.030000000000000002
,,,0.028200000000000003
,,,0.025400000000000002
,,,0.0246
,,,0.0218
,,,0.0218
,,,0.0206
,,,0.0194
,,,0.0194
,,,0.019
,,,0.0198
,,,0.018000000000000002
,,,0.0198
,,,0.0188
,,,0.0196
,,,0.022000000000000002
,,,0.0212
,,,0.023
,,,0.0252
,,,0.0298
,,,0.029400000000000003
,,,0.0358
,,,0.037200000000000004
,,,0.041800000000000004
,,,0.042
,,,0.0436
,,,0.045200000000000004
,,,0.0436
,,,0.0426
,,,0.0398
,,,0.0398
,,,0.0356
,,,0.031
,,,0.0316
,,,0.028200000000000003
,,,0.0252
,,,0.0262
,,,0.0252
,,,0.0228
,,,0.0244
,,,0.0228
,,,0.024200000000000003
,,,0.0238
,,,0.0268
,,,0.0284
,,,0.0286
,,,0.034
,,,0.033800000000000004
,,,0.035
,,,0.042
,,,0.0434
,,,0.042800000000000005
,,,0.0436
,,,0.0458
,,,0.040600000000000004
,,,0.041800000000000004
,,,0.0398
,,,0.0358
,,,0.0334
,,,0.0316
,,,0.0284
,,,0.025
,,,0.0236
,,,0.0198
,,,0.018000000000000002
,,,0.021
,,,0.0172
,,,0.020200000000000003
,,,0.0198
,,,0.0212
,,,0.021
,,,0.0252
,,,0.026600000000000002
,,,0.027
,,,0.027800000000000002
,,,0.0286
,,,0.027800000000000002
,,,0.026600000000000002
,,,0.027
,,,0.025
,,,0.0238
,,,0.022000000000000002
,,,0.0196
,,,0.0178
,,,0.018000000000000002
,,,0.0146
,,,0.014
,,,0.0134
,,,0.011600000000000001
,,,0.012400000000000001
,,,0.0126
,,,0.012400000000000001
,,,0.013800000000000002
,,,0.0134
,,,0.0162
,,,0.018000000000000002
,,,0.0166
,,,0.018600000000000002
,,,0.0188
,,,0.020200000000000003
,,,0.0198
,,,0.0218
,,,0.0196
,,,0.0204
,,,0.0178
,,,0.017
,,,0.014
,,,0.0132
,,,0.0126
,,,0.0078000000000000005
,,,0.0086
,,,0.007
,,,0.0058000000000000005
,,,0.002
,,,0.0028
,,,0.003
,,,0.0014
,,,0.0014
,,,0.0028
,,,0.0026000000000000003
,,,0.0046
,,,0.0036000000000000003
,,,0.006200000000000001
,,,0.0078000000000000005
,,,0.006200000000000001
,,,0.0092
,,,0.0102
,,,0.0092
,,,0.01
,,,0.0108
,,,0.0078000000000000005
,,,0.0092
,,,0.0054
,,,0.006200000000000001
,,,0.0022
,,,0.002
,,,0.0012000000000000001
,,,-0.001
,,,-0.0022
,,,-0.0038
,,,-0.004200000000000001
,,,-0.006200000000000001
,,,-0.0076
,,,-0.0074
,,,-0.006200000000000001
,,,-0.0078000000000000005
,,,-0.008400000000000001
,,,-0.006200000000000001
,,,-0.0054
,,,-0.006200000000000001
,,,-0.0058000000000000005
,,,-0.0028
,,,-0.005
,,,-0.0038
,,,-0.0036000000000000003
,,,-0.005
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0028
,,,-0.0022
,,,-0.005
,,,-0.0044
,,,-0.006200000000000001
,,,-0.004200000000000001
,,,-0.0046
,,,-0.0054
,,,-0.007
,,,-0.006200000000000001
,,,-0.0068000000000000005
,,,-0.0078000000000000005
,,,-0.008400000000000001
,,,-0.008400000000000001
,,,-0.0076
,,,-0.009000000000000001
,,,-0.0082
,,,-0.0082
,,,-0.01
,,,-0.0102
,,,-0.0114
,,,-0.01
,,,-0.0126
,,,-0.012400000000000001
,,,-0.011000000000000001
,,,-0.01
,,,-0.0106
,,,-0.0086
,,,-0.008400000000000001
,,,-0.0066
,,,-0.0076
,,,-0.0066
,,,-0.006200000000000001
,,,-0.0038
,,,-0.0058000000000000005
,,,-0.0046
,,,-0.0028
,,,-0.005200000000000001
,,,-0.0044
,,,-0.0036000000000000003
,,,-0.0036000000000000003
,,,-0.006
,,,-0.0046
,,,-0.0054
,,,-0.005
,,,-0.006
,,,-0.006
,,,-0.007
,,,-0.0074
,,,-0.009000000000000001
,,,-0.0102
,,,-0.0118
,,,-0.0126
,,,-0.015000000000000001
,,,-0.0142
,,,-0.013800000000000002
,,,-0.0166
,,,-0.0134
,,,-0.014
,,,-0.013000000000000001
,,,-0.013000000000000001
,,,-0.009000000000000001
,,,-0.0076
,,,-0.006
,,,-0.0038
,,,-0.003
,,,-0.0004
,,,-0.0012000000000000001
,,,0.0018000000000000002
,,,0.0
,,,0.0026000000000000003
,,,-0.0004
,,,0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0036000000000000003
,,,-0.0044
,,,-0.005
,,,-0.0076
,,,-0.0068000000000000005
,,,-0.0076
,,,-0.0082
,,,-0.006
,,,-0.0078000000000000005
,,,-0.007
,,,-0.005200000000000001
,,,-0.005200000000000001
,,,-0.0054
,,,-0.0034000000000000002
,,,-0.002
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.002
,,,-0.004200000000000001
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0034000000000000002
,,,-0.0034000000000000002
,,,-0.0034000000000000002
,,,-0.0058000000000000005
,,,-0.005
,,,-0.0036000000000000003
,,,-0.0068000000000000005
,,,-0.005200000000000001
,,,-0.0074
,,,-0.006
,,,-0.0058000000000000005
,,,-0.0066
,,,-0.0066
,,,-0.0078000000000000005
,,,-0.0058000000000000005
,,,-0.0092
,,,-0.0066
,,,-0.01
,,,-0.0114
,,,-0.0106
,,,-0.013000000000000001
,,,-0.014
,,,-0.0134
,,,-0.0142
,,,-0.015000000000000001
,,,-0.014
,,,-0.0164
,,,-0.015600000000000001
,,,-0.0166
,,,-0.0166
,,,-0.0172
,,,-0.0164
,,,-0.0196
,,,-0.0178
,,,-0.0206
,,,-0.0198
,,,-0.020200000000000003
,,,-0.0222
,,,-0.0234
,,,-0.0212
,,,-0.0228
,,,-0.0234
,,,-0.022000000000000002
,,,-0.022600000000000002
,,,-0.021400000000000002
,,,-0.0236
,,,-0.0218
,,,-0.0222
,,,-0.0238
,,,-0.0234
,,,-0.023
,,,-0.0252
,,,-0.026000000000000002
,,,-0.026000000000000002
,,,-0.026600000000000002
,,,-0.0274
,,,-0.029400000000000003
,,,-0.027600000000000003
,,,-0.028200000000000003
,,,-0.030600000000000002
,,,-0.0298
,,,-0.030600000000000002
,,,-0.029400000000000003
,,,-0.0302
,,,-0.030000000000000002
,,,-0.0298
,,,-0.031
,,,-0.0316
,,,-0.035
,,,-0.038
,,,-0.0422
,,,-0.0454
,,,-0.048400000000000006
,,,-0.0534
,,,-0.0524
,,,-0.0534
,,,-0.052000000000000005
,,,-0.0528
,,,-0.050800000000000005
,,,-0.049800000000000004
,,,-0.0446
,,,-0.0434
,,,-0.040600000000000004
,,,-0.0362
,,,-0.0362
,,,-0.031400000000000004
,,,-0.034
,,,-0.0318
,,,-0.0316
,,,-0.033800000000000004
,,,-0.034
,,,-0.035
,,,-0.0388
,,,-0.042800000000000005
,,,-0.0442
,,,-0.048600000000000004
,,,-0.054
,,,-0.0568
,,,-0.0608
,,,-0.063
,,,-0.0678
,,,-0.067
,,,-0.0684
,,,-0.0678
,,,-0.07100000000000001
,,,-0.0692
,,,-0.0702
,,,-0.0678
,,,-0.067
,,,-0.0678
,,,-0.062
,,,-0.06380000000000001
,,,-0.057600000000000005
,,,-0.059800000000000006
,,,-0.05
,,,-0.0534
,,,-0.0526
,,,-0.0516
,,,-0.051800000000000006
,,,-0.0478
,,,-0.048600000000000004
,,,-0.046200000000000005
,,,-0.042800000000000005
,,,-0.042800000000000005
,,,-0.0402
,,,-0.0398
,,,-0.0402
,,,-0.0402
,,,-0.039400000000000004
,,,-0.0396
,,,-0.040400000000000005
,,,-0.0434
,,,-0.045000000000000005
,,,-0.0454
,,,-0.0482
,,,-0.05
,,,-0.054
,,,-0.053200000000000004
,,,-0.052000000000000005
,,,-0.0584
,,,-0.054400000000000004
,,,-0.0558
,,,-0.056
,,,-0.0528
,,,-0.054
,,,-0.0526
,,,-0.0506
,,,-0.046200000000000005
,,,-0.047400000000000005
,,,-0.048600000000000004
,,,-0.0426
,,,-0.0434
,,,-0.0442
,,,-0.041
,,,-0.040600000000000004
,,,-0.041800000000000004
,,,-0.040400000000000005
,,,-0.0414
,,,-0.0434
,,,-0.042
,,,-0.046
,,,-0.0492
,,,-0.0492
,,,-0.0502
,,,-0.0468
,,,-0.051000000000000004
,,,-0.048600000000000004
,,,-0.0442
,,,-0.048400000000000006
,,,-0.0468
,,,-0.0466
,,,-0.046
,,,-0.046200000000000005
,,,-0.0444
,,,-0.043000000000000003
,,,-0.043000000000000003
,,,-0.0436
,,,-0.045200000000000004
,,,-0.0458
,,,-0.048600000000000004
,,,-0.0558
,,,-0.0604
,,,-0.060000000000000005
,,,-0.0736
,,,-0.07740000000000001
,,,-0.0776
,,,-0.0782
,,,-0.08220000000000001
,,,-0.082
,,,-0.079
,,,-0.0758
,,,-0.07740000000000001
,,,-0.06960000000000001
,,,-0.0678
,,,-0.0582
,,,-0.0558
,,,-0.054200000000000005
,,,-0.0466
,,,-0.045000000000000005
,,,-0.0422
,,,-0.043000000000000003
,,,-0.0378
,,,-0.0412
,,,-0.040600000000000004
,,,-0.043000000000000003
,,,-0.0444
,,,-0.0502
,,,-0.051800000000000006
,,,-0.056
,,,-0.0582
,,,-0.062400000000000004
,,,-0.066
,,,-0.0668
,,,-0.07200000000000001
,,,-0.06960000000000001
,,,-0.0752
,,,-0.0752
,,,-0.0758
,,,-0.076
,,,-0.0776
,,,-0.0742
,,,-0.0734
,,,-0.0688
,,,-0.0726
,,,-0.0688
,,,-0.06620000000000001
,,,-0.0648
,,,-0.064
,,,-0.056
,,,-0.055600000000000004
,,,-0.055
,,,-0.0524
,,,-0.0528
,,,-0.051800000000000006
,,,-0.051000000000000004
,,,-0.0558
,,,-0.0514
,,,-0.057600000000000005
,,,-0.058
,,,-0.059000000000000004
,,,-0.0632
,,,-0.0616
,,,-0.06620000000000001
,,,-0.0668
,,,-0.0688
,,,-0.0694
,,,-0.07100000000000001
,,,-0.0712
,,,-0.0742
,,,-0.075
,,,-0.0724
,,,-0.0784
,,,-0.08080000000000001
,,,-0.0824
,,,-0.07680000000000001
,,,-0.0844
,,,-0.08080000000000001
,,,-0.076
,,,-0.07440000000000001
,,,-0.0726
,,,-0.06960000000000001
,,,-0.0632
,,,-0.0596
,,,-0.056600000000000004
,,,-0.0528
,,,-0.0492
,,,-0.045200000000000004
,,,-0.045000000000000005
,,,-0.043000000000000003
,,,-0.047
,,,-0.042800000000000005
,,,-0.0476
,,,-0.0478
,,,-0.049
