time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,0.0
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,0.0
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0004
,,,-0.003
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.003
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0026000000000000003
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0014
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.002
,,,-0.0014
,,,-0.0014
,,,-0.0004
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.0014
,,,-0.0004
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.002
,,,-0.0014
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0002
,,,-0.0014
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0004
,,,-0.0026000000000000003
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.002
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0004
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0006000000000000001
,,,0.0
,,,-0.0006000000000000001
,,,-0.0028
,,,-0.0034000000000000002
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.002
,,,-0.002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0022
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0014
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.001
,,,-0.002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.002
,,,-0.002
,,,-0.001
,,,-0.0022
,,,-0.0014
,,,-0.001
,,,-0.002
,,,-0.0014
,,,-0.0004
,,,-0.0026000000000000003
,,,-0.0012000000000000001
,,,0.0
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0022
,,,-0.0014
,,,-0.0014
,,,-0.0014
,,,-0.0004
,,,-0.0002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0002
,,,-0.003
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.002
,,,-0.001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0004
,,,-0.0002
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0022
,,,-0.002
,,,-0.0014
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0014
,,,-0.0002
,,,-0.0014
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,0.0
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0028
,,,-0.002
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.002
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0022
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0014
,,,-0.0014
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,0.0
,,,-0.001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0004
,,,-0.001
,,,-0.0004
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0004
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,0.0
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0014
,,,-0.0014
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0002
,,,0.0
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0014
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0002
,,,-0.001
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0004
,,,-0.0004
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,0.0002
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0014
,,,-0.0022
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0002
,,,0.0
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0022
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0014
,,,-0.002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0004
,,,-0.0014
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.001
,,,0.0002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.001
,,,-0.0004
,,,-0.0004
,,,-0.0022
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0014
,,,-0.002
,,,-0.001
,,,-0.002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,0.0
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0014
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,0.0
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0022
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.001
,,,-0.002
,,,-0.0014
,,,-0.002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0002
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,0.0
,,,-0.0004
,,,0.0006000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.001
,,,-0.002
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0028
,,,-0.0012000000000000001
,,,-0.002
,,,-0.002
,,,-0.0014
,,,-0.0014
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0022
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0006000000000000001
,,,0.0
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0002
,,,-0.0004
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.001
,,,0.0002
,,,-0.002
,,,-0.0014
,,,-0.0004
,,,-0.001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.001
,,,0.0
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0014
,,,-0.0002
,,,-0.001
,,,-0.001
,,,-0.0018000000000000002
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.001
,,,-0.002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,0.0004
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,0.0
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.002
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.002
,,,-0.0014
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.001
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0014
,,,-0.0002
,,,-0.0022
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.001
,,,-0.0002
,,,-0.0014
,,,-0.0014
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.002
,,,-0.002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,0.0
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.0004
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0002
,,,0.0
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.002
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,0.0
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.001
,,,-0.001
,,,0.0
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0028
,,,-0.001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.002
,,,-0.0004
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0014
,,,0.0002
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0002
,,,-0.0002
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0022
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0028
,,,-0.0018000000000000002
,,,-0.001
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0004
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0004
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0022
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0002
,,,-0.0026000000000000003
,,,-0.0028
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.0026000000000000003
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0004
,,,-0.002
,,,-0.002
,,,-0.0014
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0006000000000000001
,,,0.0
,,,-0.0004
,,,-0.0026000000000000003
,,,-0.0022
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.002
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.0004
,,,-0.002
,,,-0.0002
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0002
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0022
,,,-0.0014
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0014
,,,-0.0004
,,,-0.001
,,,-0.0004
,,,-0.001
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0012000000000000001
,,,0.0
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.002
,,,-0.001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.002
,,,-0.0018000000000000002
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0018000000000000002
,,,0.0
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0026000000000000003
,,,-0.0014
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.0002
,,,-0.0014
,,,-0.0002
,,,-0.0022
,,,-0.0014
,,,0.0002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.0002
,,,-0.001
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.001
,,,0.0002
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.001
,,,0.0
,,,-0.0002
,,,-0.0004
,,,-0.0002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.001
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0028
,,,-0.0022
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0004
,,,-0.0018000000000000002
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0002
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0002
,,,-0.001
,,,-0.0022
,,,-0.001
,,,-0.0012000000000000001
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0014
,,,-0.002
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0004
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0018000000000000002
,,,-0.0006000000000000001
,,,-0.0004
,,,-0.0004
,,,-0.001
,,,-0.0014
,,,-0.001
,,,-0.001
,,,-0.0004
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0018000000000000002
,,,-0.0022
,,,-0.002
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0014
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0012000000000000001
,,,-0.0014
,,,-0.001
,,,-0.0006000000000000001
